fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
1175,32.31723918929798,30.87753081600431,NULL,11,1,NULL,tile_71,1,1,NULL,training,True,NULL,NULL,NULL
1176,32.31723918929798,30.87753081600431,NULL,11,1,NULL,tile_71,1,1,NULL,training,True,NULL,NULL,NULL
1177,32.31723918929798,30.87753081600431,NULL,11,1,NULL,tile_71,1,1,NULL,training,True,NULL,NULL,NULL
1178,32.31723918929798,30.87753081600431,NULL,11,1,NULL,tile_71,1,1,NULL,training,True,NULL,NULL,NULL
1179,32.31723918929798,30.87753081600431,NULL,11,1,NULL,tile_71,1,1,NULL,training,True,NULL,NULL,NULL
1180,36.06132934946499,29.93790377425898,NULL,11,1,NULL,tile_79,1,1,NULL,training,True,NULL,NULL,NULL
1181,36.06132934946499,29.93790377425898,NULL,11,1,NULL,tile_79,1,1,NULL,training,True,NULL,NULL,NULL
1182,36.06132934946499,29.93790377425898,NULL,11,1,NULL,tile_79,1,1,NULL,training,True,NULL,NULL,NULL
1183,36.06132934946499,29.93790377425898,NULL,11,1,NULL,tile_79,1,1,NULL,training,True,NULL,NULL,NULL
1184,36.06132934946499,29.93790377425898,NULL,11,1,NULL,tile_79,1,1,NULL,training,True,NULL,NULL,NULL
1185,36.06132934946499,29.93790377425898,NULL,11,1,NULL,tile_79,1,1,NULL,training,True,NULL,NULL,NULL
1186,37.955062322500844,27.003347234051514,NULL,11,1,NULL,tile_81,1,1,NULL,training,True,NULL,NULL,NULL
1187,37.955062322500844,27.003347234051514,NULL,11,1,NULL,tile_81,1,1,NULL,training,True,NULL,NULL,NULL
1188,37.955062322500844,27.003347234051514,NULL,11,1,NULL,tile_81,1,1,NULL,training,True,NULL,NULL,NULL
1189,37.955062322500844,27.003347234051514,NULL,11,1,NULL,tile_81,1,1,NULL,training,True,NULL,NULL,NULL
1190,37.955062322500844,27.003347234051514,NULL,11,1,NULL,tile_81,1,1,NULL,training,True,NULL,NULL,NULL
1191,37.955062322500844,27.003347234051514,NULL,11,1,NULL,tile_81,1,1,NULL,training,True,NULL,NULL,NULL
1192,7.558120207009251,5.494253855145461,NULL,11,1,NULL,tile_21,1,1,NULL,training,True,NULL,NULL,NULL
1193,7.558120207009251,5.494253855145461,NULL,11,1,NULL,tile_21,1,1,NULL,training,True,NULL,NULL,NULL
1194,7.558120207009251,5.494253855145461,NULL,11,1,NULL,tile_21,1,1,NULL,training,True,NULL,NULL,NULL
1195,7.558120207009251,5.494253855145461,NULL,11,1,NULL,tile_21,1,1,NULL,training,True,NULL,NULL,NULL
1196,7.558120207009251,5.494253855145461,NULL,11,1,NULL,tile_21,1,1,NULL,training,True,NULL,NULL,NULL
1197,7.558120207009251,5.494253855145461,NULL,11,1,NULL,tile_21,1,1,NULL,training,True,NULL,NULL,NULL
1198,8.916983192763572,6.535081957025458,NULL,11,1,NULL,tile_26,1,1,NULL,training,True,NULL,NULL,NULL
1199,8.916983192763572,6.535081957025458,NULL,11,1,NULL,tile_26,1,1,NULL,training,True,NULL,NULL,NULL
1200,8.916983192763572,6.535081957025458,NULL,11,1,NULL,tile_26,1,1,NULL,training,True,NULL,NULL,NULL
1201,8.916983192763572,6.535081957025458,NULL,11,1,NULL,tile_26,1,1,NULL,training,True,NULL,NULL,NULL
1202,8.916983192763572,6.535081957025458,NULL,11,1,NULL,tile_26,1,1,NULL,training,True,NULL,NULL,NULL
1203,8.916983192763572,6.535081957025458,NULL,11,1,NULL,tile_26,1,1,NULL,training,True,NULL,NULL,NULL
1204,8.555579511822138,4.0631111011809615,NULL,11,1,NULL,tile_25,1,1,NULL,training,True,NULL,NULL,NULL
1205,8.555579511822138,4.0631111011809615,NULL,11,1,NULL,tile_25,1,1,NULL,training,True,NULL,NULL,NULL
1206,8.555579511822138,4.0631111011809615,NULL,11,1,NULL,tile_25,1,1,NULL,training,True,NULL,NULL,NULL
1207,8.555579511822138,4.0631111011809615,NULL,11,1,NULL,tile_25,1,1,NULL,training,True,NULL,NULL,NULL
1208,8.555579511822138,4.0631111011809615,NULL,11,1,NULL,tile_25,1,1,NULL,training,True,NULL,NULL,NULL
1209,8.555579511822138,4.0631111011809615,NULL,11,1,NULL,tile_25,1,1,NULL,training,True,NULL,NULL,NULL
1210,6.922052248689064,2.950001960522753,NULL,11,1,NULL,tile_19,1,1,NULL,training,True,NULL,NULL,NULL
1211,6.922052248689064,2.950001960522753,NULL,11,1,NULL,tile_19,1,1,NULL,training,True,NULL,NULL,NULL
1212,6.922052248689064,2.950001960522753,NULL,11,1,NULL,tile_19,1,1,NULL,training,True,NULL,NULL,NULL
1213,6.922052248689064,2.950001960522753,NULL,11,1,NULL,tile_19,1,1,NULL,training,True,NULL,NULL,NULL
1214,6.922052248689064,2.950001960522753,NULL,11,1,NULL,tile_19,1,1,NULL,training,True,NULL,NULL,NULL
1215,6.922052248689064,2.950001960522753,NULL,11,1,NULL,tile_19,1,1,NULL,training,True,NULL,NULL,NULL
1216,4.478996804882382,3.21021376661268,NULL,11,1,NULL,tile_9,1,1,NULL,training,True,NULL,NULL,NULL
1217,4.478996804882382,3.21021376661268,NULL,11,1,NULL,tile_9,1,1,NULL,training,True,NULL,NULL,NULL
1218,4.478996804882382,3.21021376661268,NULL,11,1,NULL,tile_9,1,1,NULL,training,True,NULL,NULL,NULL
1219,4.478996804882382,3.21021376661268,NULL,11,1,NULL,tile_9,1,1,NULL,training,True,NULL,NULL,NULL
1220,4.478996804882382,3.21021376661268,NULL,11,1,NULL,tile_9,1,1,NULL,training,True,NULL,NULL,NULL
1221,4.478996804882382,3.21021376661268,NULL,11,1,NULL,tile_9,1,1,NULL,training,True,NULL,NULL,NULL
1222,5.100593777919751,5.494253855145461,NULL,11,1,NULL,tile_11,1,1,NULL,training,True,NULL,NULL,NULL
1223,5.100593777919751,5.494253855145461,NULL,11,1,NULL,tile_11,1,1,NULL,training,True,NULL,NULL,NULL
1224,5.100593777919751,5.494253855145461,NULL,11,1,NULL,tile_11,1,1,NULL,training,True,NULL,NULL,NULL
1225,6.604012018940454,6.853115681381472,NULL,11,1,NULL,tile_18,1,1,NULL,training,True,NULL,NULL,NULL
1226,6.604012018940454,6.853115681381472,NULL,11,1,NULL,tile_18,1,1,NULL,training,True,NULL,NULL,NULL
1227,6.604012018940454,6.853115681381472,NULL,11,1,NULL,tile_18,1,1,NULL,training,True,NULL,NULL,NULL
1228,6.604012018940454,6.853115681381472,NULL,11,1,NULL,tile_18,1,1,NULL,training,True,NULL,NULL,NULL
1229,6.604012018940454,6.853115681381472,NULL,11,1,NULL,tile_18,1,1,NULL,training,True,NULL,NULL,NULL
1230,6.604012018940454,6.853115681381472,NULL,11,1,NULL,tile_18,1,1,NULL,training,True,NULL,NULL,NULL
1231,6.112511733699392,11.08870712666266,NULL,11,1,NULL,tile_15,1,1,NULL,training,True,NULL,NULL,NULL
1232,6.112511733699392,11.08870712666266,NULL,11,1,NULL,tile_15,1,1,NULL,training,True,NULL,NULL,NULL
1233,6.112511733699392,11.08870712666266,NULL,11,1,NULL,tile_15,1,1,NULL,training,True,NULL,NULL,NULL
1234,6.112511733699392,11.08870712666266,NULL,11,1,NULL,tile_15,1,1,NULL,training,True,NULL,NULL,NULL
1235,6.112511733699392,11.08870712666266,NULL,11,1,NULL,tile_15,1,1,NULL,training,True,NULL,NULL,NULL
1236,6.112511733699392,11.08870712666266,NULL,11,1,NULL,tile_15,1,1,NULL,training,True,NULL,NULL,NULL
1237,3.221319372480263,11.98497314957159,NULL,11,1,NULL,tile_5,1,1,NULL,training,True,NULL,NULL,NULL
1238,3.221319372480263,11.98497314957159,NULL,11,1,NULL,tile_5,1,1,NULL,training,True,NULL,NULL,NULL
1239,3.221319372480263,11.98497314957159,NULL,11,1,NULL,tile_5,1,1,NULL,training,True,NULL,NULL,NULL
1240,3.221319372480263,11.98497314957159,NULL,11,1,NULL,tile_5,1,1,NULL,training,True,NULL,NULL,NULL
1241,3.221319372480263,11.98497314957159,NULL,11,1,NULL,tile_5,1,1,NULL,training,True,NULL,NULL,NULL
1242,3.221319372480263,11.98497314957159,NULL,11,1,NULL,tile_5,1,1,NULL,training,True,NULL,NULL,NULL
1243,1.4721479051604598,10.61165987444968,NULL,11,1,NULL,tile_2,1,1,NULL,training,True,NULL,NULL,NULL
1244,1.4721479051604598,10.61165987444968,NULL,11,1,NULL,tile_2,1,1,NULL,training,True,NULL,NULL,NULL
1245,1.4721479051604598,10.61165987444968,NULL,11,1,NULL,tile_2,1,1,NULL,training,True,NULL,NULL,NULL
1246,1.4721479051604598,10.61165987444968,NULL,11,1,NULL,tile_2,1,1,NULL,training,True,NULL,NULL,NULL
1247,1.4721479051604598,10.61165987444968,NULL,11,1,NULL,tile_2,1,1,NULL,training,True,NULL,NULL,NULL
1248,1.4721479051604598,10.61165987444968,NULL,11,1,NULL,tile_2,1,1,NULL,training,True,NULL,NULL,NULL
1249,1.269764297411208,7.56145749810766,NULL,11,1,NULL,tile_1,1,1,NULL,training,True,NULL,NULL,NULL
1250,1.269764297411208,7.56145749810766,NULL,11,1,NULL,tile_1,1,1,NULL,training,True,NULL,NULL,NULL
1251,1.269764297411208,7.56145749810766,NULL,11,1,NULL,tile_1,1,1,NULL,training,True,NULL,NULL,NULL
1252,1.269764297411208,7.56145749810766,NULL,11,1,NULL,tile_1,1,1,NULL,training,True,NULL,NULL,NULL
1253,1.269764297411208,7.56145749810766,NULL,11,1,NULL,tile_1,1,1,NULL,training,True,NULL,NULL,NULL
1254,1.269764297411208,7.56145749810766,NULL,11,1,NULL,tile_1,1,1,NULL,training,True,NULL,NULL,NULL
1255,4.218778677293273,6.751923961448194,NULL,11,1,NULL,tile_7,1,1,NULL,training,True,NULL,NULL,NULL
1256,4.218778677293273,6.751923961448194,NULL,11,1,NULL,tile_7,1,1,NULL,training,True,NULL,NULL,NULL
1257,4.218778677293273,6.751923961448194,NULL,11,1,NULL,tile_7,1,1,NULL,training,True,NULL,NULL,NULL
1258,4.218778677293273,6.751923961448194,NULL,11,1,NULL,tile_7,1,1,NULL,training,True,NULL,NULL,NULL
1259,4.218778677293273,6.751923961448194,NULL,11,1,NULL,tile_7,1,1,NULL,training,True,NULL,NULL,NULL
1260,4.218778677293273,6.751923961448194,NULL,11,1,NULL,tile_7,1,1,NULL,training,True,NULL,NULL,NULL
1261,5.996861279056902,8.052957308996467,NULL,11,1,NULL,tile_13,1,1,NULL,training,True,NULL,NULL,NULL
1262,5.996861279056902,8.052957308996467,NULL,11,1,NULL,tile_13,1,1,NULL,training,True,NULL,NULL,NULL
1263,5.996861279056902,8.052957308996467,NULL,11,1,NULL,tile_13,1,1,NULL,training,True,NULL,NULL,NULL
1264,5.996861279056902,8.052957308996467,NULL,11,1,NULL,tile_13,1,1,NULL,training,True,NULL,NULL,NULL
1265,5.996861279056902,8.052957308996467,NULL,11,1,NULL,tile_13,1,1,NULL,training,True,NULL,NULL,NULL
1266,5.996861279056902,8.052957308996467,NULL,11,1,NULL,tile_13,1,1,NULL,training,True,NULL,NULL,NULL
1267,23.184630591650468,14.251340361185921,NULL,11,1,NULL,tile_52,1,1,NULL,training,True,NULL,NULL,NULL
1268,23.184630591650468,14.251340361185921,NULL,11,1,NULL,tile_52,1,1,NULL,training,True,NULL,NULL,NULL
1269,23.184630591650468,14.251340361185921,NULL,11,1,NULL,tile_52,1,1,NULL,training,True,NULL,NULL,NULL
1270,23.184630591650468,14.251340361185921,NULL,11,1,NULL,tile_52,1,1,NULL,training,True,NULL,NULL,NULL
1271,23.184630591650468,14.251340361185921,NULL,11,1,NULL,tile_52,1,1,NULL,training,True,NULL,NULL,NULL
1272,23.184630591650468,14.251340361185921,NULL,11,1,NULL,tile_52,1,1,NULL,training,True,NULL,NULL,NULL
1273,21.69294718578752,17.075396719778983,NULL,11,1,NULL,tile_48,1,1,NULL,training,True,NULL,NULL,NULL
1274,21.69294718578752,17.075396719778983,NULL,11,1,NULL,tile_48,1,1,NULL,training,True,NULL,NULL,NULL
1275,21.69294718578752,17.075396719778983,NULL,11,1,NULL,tile_48,1,1,NULL,training,True,NULL,NULL,NULL
1276,21.69294718578752,17.075396719778983,NULL,11,1,NULL,tile_48,1,1,NULL,training,True,NULL,NULL,NULL
1277,21.69294718578752,17.075396719778983,NULL,11,1,NULL,tile_48,1,1,NULL,training,True,NULL,NULL,NULL
1278,21.69294718578752,17.075396719778983,NULL,11,1,NULL,tile_48,1,1,NULL,training,True,NULL,NULL,NULL
1279,24.821141026146588,18.85672354349099,NULL,11,1,NULL,tile_54,1,1,NULL,training,True,NULL,NULL,NULL
1280,24.821141026146588,18.85672354349099,NULL,11,1,NULL,tile_54,1,1,NULL,training,True,NULL,NULL,NULL
1281,24.821141026146588,18.85672354349099,NULL,11,1,NULL,tile_54,1,1,NULL,training,True,NULL,NULL,NULL
1282,24.821141026146588,18.85672354349099,NULL,11,1,NULL,tile_54,1,1,NULL,training,True,NULL,NULL,NULL
1283,24.821141026146588,18.85672354349099,NULL,11,1,NULL,tile_54,1,1,NULL,training,True,NULL,NULL,NULL
1284,24.821141026146588,18.85672354349099,NULL,11,1,NULL,tile_54,1,1,NULL,training,True,NULL,NULL,NULL
1285,26.28385770971187,16.510585537324538,NULL,11,1,NULL,tile_57,1,1,NULL,training,True,NULL,NULL,NULL
1286,26.28385770971187,16.510585537324538,NULL,11,1,NULL,tile_57,1,1,NULL,training,True,NULL,NULL,NULL
1287,26.28385770971187,16.510585537324538,NULL,11,1,NULL,tile_57,1,1,NULL,training,True,NULL,NULL,NULL
1288,26.28385770971187,16.510585537324538,NULL,11,1,NULL,tile_57,1,1,NULL,training,True,NULL,NULL,NULL
1289,26.28385770971187,16.510585537324538,NULL,11,1,NULL,tile_57,1,1,NULL,training,True,NULL,NULL,NULL
1290,26.28385770971187,16.510585537324538,NULL,11,1,NULL,tile_57,1,1,NULL,training,True,NULL,NULL,NULL
1291,32.20714129179261,18.378806080876828,NULL,11,1,NULL,tile_70,1,1,NULL,training,True,NULL,NULL,NULL
1292,32.20714129179261,18.378806080876828,NULL,11,1,NULL,tile_70,1,1,NULL,training,True,NULL,NULL,NULL
1293,32.20714129179261,18.378806080876828,NULL,11,1,NULL,tile_70,1,1,NULL,training,True,NULL,NULL,NULL
1294,32.20714129179261,18.378806080876828,NULL,11,1,NULL,tile_70,1,1,NULL,training,True,NULL,NULL,NULL
1295,32.20714129179261,18.378806080876828,NULL,11,1,NULL,tile_70,1,1,NULL,training,True,NULL,NULL,NULL
1296,32.20714129179261,18.378806080876828,NULL,11,1,NULL,tile_70,1,1,NULL,training,True,NULL,NULL,NULL
1297,30.90372253838287,19.8560022160642,NULL,11,1,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
1298,30.90372253838287,19.8560022160642,NULL,11,1,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
1299,30.90372253838287,19.8560022160642,NULL,11,1,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
1300,30.90372253838287,19.8560022160642,NULL,11,1,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
1301,30.90372253838287,19.8560022160642,NULL,11,1,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
1302,30.90372253838287,19.8560022160642,NULL,11,1,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
1303,27.38450990576956,20.464263039279512,NULL,11,1,NULL,tile_59,1,1,NULL,training,True,NULL,NULL,NULL
1304,27.38450990576956,20.464263039279512,NULL,11,1,NULL,tile_59,1,1,NULL,training,True,NULL,NULL,NULL
1305,27.38450990576956,20.464263039279512,NULL,11,1,NULL,tile_59,1,1,NULL,training,True,NULL,NULL,NULL
1306,27.38450990576956,20.464263039279512,NULL,11,1,NULL,tile_59,1,1,NULL,training,True,NULL,NULL,NULL
1307,27.38450990576956,20.464263039279512,NULL,11,1,NULL,tile_59,1,1,NULL,training,True,NULL,NULL,NULL
1308,27.38450990576956,20.464263039279512,NULL,11,1,NULL,tile_59,1,1,NULL,training,True,NULL,NULL,NULL
1309,25.69007236036727,23.23038383895704,NULL,11,1,NULL,tile_56,1,1,NULL,training,True,NULL,NULL,NULL
1310,25.69007236036727,23.23038383895704,NULL,11,1,NULL,tile_56,1,1,NULL,training,True,NULL,NULL,NULL
1311,25.69007236036727,23.23038383895704,NULL,11,1,NULL,tile_56,1,1,NULL,training,True,NULL,NULL,NULL
1312,25.69007236036727,23.23038383895704,NULL,11,1,NULL,tile_56,1,1,NULL,training,True,NULL,NULL,NULL
1313,25.69007236036727,23.23038383895704,NULL,11,1,NULL,tile_56,1,1,NULL,training,True,NULL,NULL,NULL
1314,25.69007236036727,23.23038383895704,NULL,11,1,NULL,tile_56,1,1,NULL,training,True,NULL,NULL,NULL
1315,26.443155723230483,26.879927537336478,NULL,11,1,NULL,tile_58,1,1,NULL,training,True,NULL,NULL,NULL
1316,26.443155723230483,26.879927537336478,NULL,11,1,NULL,tile_58,1,1,NULL,training,True,NULL,NULL,NULL
1317,26.443155723230483,26.879927537336478,NULL,11,1,NULL,tile_58,1,1,NULL,training,True,NULL,NULL,NULL
1318,26.443155723230483,26.879927537336478,NULL,11,1,NULL,tile_58,1,1,NULL,training,True,NULL,NULL,NULL
1319,26.443155723230483,26.879927537336478,NULL,11,1,NULL,tile_58,1,1,NULL,training,True,NULL,NULL,NULL
1320,26.443155723230483,26.879927537336478,NULL,11,1,NULL,tile_58,1,1,NULL,training,True,NULL,NULL,NULL
1321,30.22304960629086,25.924087386405184,NULL,11,1,NULL,tile_65,1,1,NULL,training,True,NULL,NULL,NULL
1322,30.22304960629086,25.924087386405184,NULL,11,1,NULL,tile_65,1,1,NULL,training,True,NULL,NULL,NULL
1323,30.22304960629086,25.924087386405184,NULL,11,1,NULL,tile_65,1,1,NULL,training,True,NULL,NULL,NULL
1324,30.22304960629086,25.924087386405184,NULL,11,1,NULL,tile_65,1,1,NULL,training,True,NULL,NULL,NULL
1325,30.22304960629086,25.924087386405184,NULL,11,1,NULL,tile_65,1,1,NULL,training,True,NULL,NULL,NULL
1326,30.22304960629086,25.924087386405184,NULL,11,1,NULL,tile_65,1,1,NULL,training,True,NULL,NULL,NULL
1327,31.714733012284718,23.331754471314422,NULL,11,1,NULL,tile_69,1,1,NULL,training,True,NULL,NULL,NULL
1328,31.714733012284718,23.331754471314422,NULL,11,1,NULL,tile_69,1,1,NULL,training,True,NULL,NULL,NULL
1329,31.714733012284718,23.331754471314422,NULL,11,1,NULL,tile_69,1,1,NULL,training,True,NULL,NULL,NULL
1330,31.714733012284718,23.331754471314422,NULL,11,1,NULL,tile_69,1,1,NULL,training,True,NULL,NULL,NULL
1331,31.714733012284718,23.331754471314422,NULL,11,1,NULL,tile_69,1,1,NULL,training,True,NULL,NULL,NULL
1332,31.714733012284718,23.331754471314422,NULL,11,1,NULL,tile_69,1,1,NULL,training,True,NULL,NULL,NULL
1333,60.19318770833144,40.48324888513732,NULL,11,1,NULL,tile_123,1,1,NULL,training,True,NULL,NULL,NULL
1334,60.19318770833144,40.48324888513732,NULL,11,1,NULL,tile_123,1,1,NULL,training,True,NULL,NULL,NULL
1335,60.19318770833144,40.48324888513732,NULL,11,1,NULL,tile_123,1,1,NULL,training,True,NULL,NULL,NULL
1336,60.19318770833144,40.48324888513732,NULL,11,1,NULL,tile_123,1,1,NULL,training,True,NULL,NULL,NULL
1337,60.19318770833144,40.48324888513732,NULL,11,1,NULL,tile_123,1,1,NULL,training,True,NULL,NULL,NULL
1338,60.19318770833144,40.48324888513732,NULL,11,1,NULL,tile_123,1,1,NULL,training,True,NULL,NULL,NULL
1339,56.656774274415476,41.075177952791705,NULL,11,1,NULL,tile_115,1,1,NULL,training,True,NULL,NULL,NULL
1340,56.656774274415476,41.075177952791705,NULL,11,1,NULL,tile_115,1,1,NULL,training,True,NULL,NULL,NULL
1341,56.656774274415476,41.075177952791705,NULL,11,1,NULL,tile_115,1,1,NULL,training,True,NULL,NULL,NULL
1342,56.656774274415476,41.075177952791705,NULL,11,1,NULL,tile_115,1,1,NULL,training,True,NULL,NULL,NULL
1343,56.656774274415476,41.075177952791705,NULL,11,1,NULL,tile_115,1,1,NULL,training,True,NULL,NULL,NULL
1344,56.656774274415476,41.075177952791705,NULL,11,1,NULL,tile_115,1,1,NULL,training,True,NULL,NULL,NULL
1345,55.24524012617361,43.41254390352211,NULL,11,1,NULL,tile_111,1,1,NULL,training,True,NULL,NULL,NULL
1346,55.24524012617361,43.41254390352211,NULL,11,1,NULL,tile_111,1,1,NULL,training,True,NULL,NULL,NULL
1347,55.24524012617361,43.41254390352211,NULL,11,1,NULL,tile_111,1,1,NULL,training,True,NULL,NULL,NULL
1348,55.24524012617361,43.41254390352211,NULL,11,1,NULL,tile_111,1,1,NULL,training,True,NULL,NULL,NULL
1349,55.24524012617361,43.41254390352211,NULL,11,1,NULL,tile_111,1,1,NULL,training,True,NULL,NULL,NULL
1350,55.24524012617361,43.41254390352211,NULL,11,1,NULL,tile_111,1,1,NULL,training,True,NULL,NULL,NULL
1351,56.09519192383493,46.73646104287054,NULL,11,1,NULL,tile_114,1,1,NULL,training,True,NULL,NULL,NULL
1352,56.09519192383493,46.73646104287054,NULL,11,1,NULL,tile_114,1,1,NULL,training,True,NULL,NULL,NULL
1353,56.09519192383493,46.73646104287054,NULL,11,1,NULL,tile_114,1,1,NULL,training,True,NULL,NULL,NULL
1354,56.09519192383493,46.73646104287054,NULL,11,1,NULL,tile_114,1,1,NULL,training,True,NULL,NULL,NULL
1355,56.09519192383493,46.73646104287054,NULL,11,1,NULL,tile_114,1,1,NULL,training,True,NULL,NULL,NULL
1356,56.09519192383493,46.73646104287054,NULL,11,1,NULL,tile_114,1,1,NULL,training,True,NULL,NULL,NULL
1357,59.6619802005206,46.15971052677392,NULL,11,1,NULL,tile_121,1,1,NULL,training,True,NULL,NULL,NULL
1358,59.6619802005206,46.15971052677392,NULL,11,1,NULL,tile_121,1,1,NULL,training,True,NULL,NULL,NULL
1359,59.6619802005206,46.15971052677392,NULL,11,1,NULL,tile_121,1,1,NULL,training,True,NULL,NULL,NULL
1360,59.6619802005206,46.15971052677392,NULL,11,1,NULL,tile_121,1,1,NULL,training,True,NULL,NULL,NULL
1361,59.6619802005206,46.15971052677392,NULL,11,1,NULL,tile_121,1,1,NULL,training,True,NULL,NULL,NULL
1362,59.6619802005206,46.15971052677392,NULL,11,1,NULL,tile_121,1,1,NULL,training,True,NULL,NULL,NULL
1363,61.43777760714697,43.8526953436661,NULL,11,1,NULL,tile_125,1,1,NULL,training,True,NULL,NULL,NULL
1364,61.43777760714697,43.8526953436661,NULL,11,1,NULL,tile_125,1,1,NULL,training,True,NULL,NULL,NULL
1365,61.43777760714697,43.8526953436661,NULL,11,1,NULL,tile_125,1,1,NULL,training,True,NULL,NULL,NULL
1366,61.43777760714697,43.8526953436661,NULL,11,1,NULL,tile_125,1,1,NULL,training,True,NULL,NULL,NULL
1367,61.43777760714697,43.8526953436661,NULL,11,1,NULL,tile_125,1,1,NULL,training,True,NULL,NULL,NULL
1368,61.43777760714697,43.8526953436661,NULL,11,1,NULL,tile_125,1,1,NULL,training,True,NULL,NULL,NULL
1369,71.2207584670551,73.56856675545566,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1370,72.69526565711038,74.32026814454251,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1371,74.21314254881314,75.37554169084271,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1372,73.59153932506285,76.9945940857929,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1373,74.86366299060197,77.77520815705184,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1374,75.6153628186498,76.79221420376149,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1375,75.9189382302032,75.4622786261544,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1376,76.6706503926995,73.95887284610149,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1377,77.68256834833221,72.71567286979473,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1378,78.83904772632046,73.38064054684124,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1379,79.79314357979369,71.81940973630063,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1380,78.49209036176953,70.86532646487265,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1381,77.19104947806095,70.11362318581847,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1382,75.91892589601956,69.34746434408734,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1383,74.47332350645684,68.37892228458908,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1384,73.21565232452714,67.81514499204988,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1385,72.17482956840193,65.86360797981374,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1386,73.25902202630796,64.47584648119921,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1387,74.0396514903403,62.59658706095583,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1388,74.99374726071615,60.55831155588254,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1389,74.96481770796369,58.98262562686384,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1390,74.56005049247062,57.79724478762882,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1391,73.28792691029554,58.41884911238004,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1392,71.98688602658446,57.565955114962094,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1393,72.76750315616844,56.56850059539121,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1394,74.02517433796581,57.24792672735879,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1395,75.44184709154469,57.97072210503763,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1396,77.11873788921156,57.79725090314425,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1397,78.3619565875299,57.36357612274312,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1398,79.60516295139897,56.16373960978139,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1399,80.05329986880452,55.26747291845213,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1400,80.79055963092166,54.18328557806795,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1401,81.45553247308682,53.258107649627675,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1402,83.20013971749171,53.004889225431455,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1403,85.11844803799453,53.94064079092298,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1404,87.013360695009,55.835535885831455,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1405,88.97844800829874,57.402921669110654,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1406,90.89675632906194,59.08727217305865,NULL,11,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
