fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
2017,85.36199999999998,34.255,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2018,18.877,21.451,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2019,67.37,36.439,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2020,121.89,35.022,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2021,48.05,34.835,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2022,172.15,51.891999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2023,143.27,48.895,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2024,137.05,59.415,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2025,95.57700000000001,27.958000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2026,25.353,2.4404,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2027,130.25,42.498999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2028,33.589,35.437,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2029,40.513000000000005,34.032,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2030,112.35,49.632,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2031,104.17,66.247,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2032,114.13,43.135,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2033,98.484,40.461,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2034,103.08,65.044,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2035,59.806000000000004,39.314,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2036,100.15,24.849,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2037,26.249000000000002,19.624000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2038,85.191,19.266,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2039,74.203,30.444000000000003,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2040,38.678000000000004,37.766,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2041,56.739,35.615,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2042,146.12,48.438,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2043,136.57,32.381,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2044,124.55,46.645,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2045,29.61,35.671,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2046,142.6,22.764,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2047,141.01,42.265,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2048,15.709000000000001,62.471000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2049,73.008,27.445999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2050,145.67,47.881,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2051,143.32,29.884,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2052,75.334,31.725,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2053,99.679,39.414,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2054,133.43,40.527,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2055,40.294000000000004,34.478,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2056,152.18,41.629,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2057,141.49,38.476,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2058,113.23,22.397,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2059,146.85,43.501999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2060,78.25700000000002,37.509,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2061,73.73899999999999,67.764,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2062,40.817,24.616,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2063,20.605999999999998,23.268,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2064,147.34,42.343,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2065,48.476000000000006,37.13,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2066,120.78,14.284,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2067,150.0,24.58,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2068,91.016,24.069000000000003,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2069,82.839,31.926,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2070,121.18,20.157,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2071,132.16,45.608000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2072,107.21,59.181999999999995,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2073,109.27,51.203,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2074,55.853,16.514,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2075,92.083,21.25,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2076,154.26,42.521,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2077,23.865,2.3178,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2078,128.19,43.568999999999996,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2079,139.39,29.004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2080,17.16,37.231,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2081,113.18,43.146,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2082,122.68,39.926,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2083,62.937,27.601999999999997,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2084,100.28,50.958,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2085,52.637,36.228,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2086,23.570999999999998,17.852,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2087,116.9,25.750999999999998,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2088,120.4,31.713,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2089,139.69,15.620999999999999,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2090,105.24,26.086,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2091,140.5,31.276999999999997,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2092,42.476000000000006,34.133,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2093,125.55,33.15,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2094,130.48,50.813,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2095,116.8,23.589000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2096,143.15,55.994,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2097,78.214,26.978,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2098,116.07,22.954,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2099,68.223,23.791,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2100,141.52,50.578,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2101,100.17,15.220999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2102,131.7,41.006,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2103,105.76,56.083999999999996,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2104,102.76,27.178,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2105,24.281,41.477,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2106,139.3,54.233000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2107,132.45,49.743,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2108,23.043000000000003,4.3125,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2109,92.456,38.132,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2110,95.278,65.501,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2111,93.726,30.22,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2112,140.44,47.246,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2113,94.899,69.268,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2114,44.849,19.546,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2115,100.24,50.323,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2116,64.921,38.779,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2117,127.35,30.03,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2118,76.598,26.878,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2119,139.58,53.453,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2120,107.0,42.823,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2121,103.88,66.916,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2122,99.39,41.141000000000005,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2123,118.61,41.018,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2124,141.58,49.163000000000004,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2125,121.21,47.001999999999995,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2126,58.851000000000006,5.315,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2127,22.371,16.37,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2128,117.44,43.413999999999994,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2129,125.42,45.82,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2130,130.9,49.898999999999994,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2131,161.28,45.552,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2132,145.61,49.56399999999999,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2133,133.61,43.981,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2134,149.16,25.594,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2135,98.734,40.851,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2136,72.72499999999998,24.248,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2137,131.48,25.070999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2138,32.975,24.159000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2139,78.83799999999998,41.163999999999994,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2140,22.066999999999997,21.017,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2141,132.14,62.291000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2142,101.4,51.75,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2143,126.87,52.651,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2144,137.79,58.623999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2145,143.4,51.715,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2146,69.087,37.888000000000005,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2147,54.253,47.405,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2148,103.59,40.918,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2149,139.85,47.001000000000005,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2150,47.922,19.858,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2151,91.853,28.95,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2152,71.706,61.256,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2153,28.851999999999997,19.869,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2154,60.958,31.235,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2155,119.32,39.981,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2156,127.26,67.25,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2157,105.1,40.561,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2158,137.85,57.565,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2159,73.173,59.528999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2160,78.107,39.626,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2161,145.0,49.04,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2162,114.88,27.98,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2163,73.712,62.916000000000004,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2164,57.507,28.16,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2165,82.57700000000001,40.306,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2166,79.00399999999999,44.128,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2167,38.048,35.158,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2168,127.14,27.054000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2169,80.438,42.39,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2170,65.551,60.498000000000005,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2171,102.45,46.746,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2172,121.13,41.998000000000005,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2173,119.08,48.126999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2174,132.28,18.697,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2175,122.65,39.948,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2176,120.22,32.56,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2177,55.72,31.124000000000002,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2178,69.498,6.2175,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2179,124.74,30.81,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2180,67.551,38.935,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2181,101.93,27.858,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2182,73.584,38.278,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2183,74.01100000000001,36.238,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2184,57.586999999999996,27.168000000000003,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2185,64.457,29.151,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2186,101.73,24.916,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2187,75.211,25.986,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2188,34.741,35.927,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2189,131.87,60.541000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2190,134.61,41.797,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2191,73.285,61.367,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2192,102.63,42.545,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2193,143.46,36.504,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2194,146.25,38.454,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2195,82.113,43.582,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2196,110.21,45.375,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2197,90.787,21.695999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2198,21.246,13.038,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2199,72.229,24.203000000000003,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2200,108.83,40.861999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2201,136.28,33.083,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2202,80.40100000000001,38.824,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2203,135.11,27.288,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2204,25.369,21.184,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2205,116.68,42.177,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2206,55.923,27.279,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2207,140.46,49.486000000000004,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2208,116.74,42.199,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2209,143.13,41.74100000000001,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2210,44.385,22.956,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2211,20.92,18.242,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2212,56.291000000000004,21.05,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2213,75.627,36.996,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2214,146.43,51.446999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2215,150.98,25.003,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2216,30.559,18.855,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2217,101.15,29.261999999999997,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2218,120.68,27.5,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2219,135.67,60.363,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2220,132.69,70.113,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2221,120.93,50.033,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2222,29.764,19.958,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2223,145.46,50.333,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2224,134.73,41.53,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2225,36.24,53.835,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2226,49.047,19.668,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2227,81.35599999999998,29.964000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2228,133.54,51.994,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2229,125.98,45.096000000000004,NULL,0,3,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2230,47.67100000000001,23.166999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2231,47.276,36.328,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2232,82.65700000000001,42.333999999999996,NULL,0,1,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2233,32.394,35.292,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2234,139.29,22.329,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2235,79.249,29.24,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2236,16.776,42.858000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2237,111.58,28.938000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2238,103.16,64.164,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2239,60.531000000000006,37.398,NULL,0,2,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2240,97.086,28.092,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2241,61.016999999999996,30.645,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
2242,66.836,47.037,NULL,0,0,NULL,crowd_tile_1,NULL,NULL,NULL,training,True,NULL,NULL,NULL
