fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
996,78.35300000000001,24.695,NULL,0,0,NULL,NULL,NULL,1,1503306646,test,False,NULL,NULL,NULL
997,80.26100000000001,43.272,NULL,0,3,NULL,NULL,NULL,9,1500988718,test,False,NULL,NULL,NULL
998,74.14699999999999,21.197,NULL,0,0,NULL,NULL,NULL,4,1503322624,test,False,NULL,NULL,NULL
999,71.015,63.623999999999995,NULL,0,2,NULL,NULL,NULL,9,1500991360,test,False,NULL,NULL,NULL
1000,104.41,23.127,NULL,0,1,NULL,NULL,NULL,1,1503221294,test,False,NULL,NULL,NULL
1001,81.602,41.302,NULL,0,3,NULL,NULL,NULL,18,1503070749,test,False,NULL,NULL,NULL
1002,103.78,25.398000000000003,NULL,0,1,NULL,NULL,NULL,4,1503321337,test,False,NULL,NULL,NULL
1003,59.425,37.464,NULL,0,3,NULL,NULL,NULL,3,1501765133,test,False,NULL,NULL,NULL
1004,116.03,17.583,NULL,0,1,NULL,NULL,NULL,12,1503326551,test,False,NULL,NULL,NULL
1005,72.404,38.793,NULL,0,3,NULL,NULL,NULL,18,1503070870,test,False,NULL,NULL,NULL
1006,104.78,61.608000000000004,NULL,0,0,NULL,NULL,NULL,9,1502967409,test,False,NULL,NULL,NULL
1007,103.15,63.99100000000001,NULL,0,3,NULL,NULL,NULL,1,1490108639,test,False,NULL,NULL,NULL
1008,82.667,40.667,NULL,0,3,NULL,NULL,NULL,3,1501764583,test,False,NULL,NULL,NULL
1009,97.8,34.245,NULL,0,0,NULL,NULL,NULL,4,1503323568,test,False,NULL,NULL,NULL
1010,130.27,66.26,NULL,0,0,NULL,NULL,NULL,17,1503311807,test,False,NULL,NULL,NULL
1011,107.53,54.751999999999995,NULL,0,3,NULL,NULL,NULL,5,1501500093,test,False,NULL,NULL,NULL
1012,121.99,25.785999999999998,NULL,0,0,NULL,NULL,NULL,6,1503316913,test,False,NULL,NULL,NULL
1013,119.84,41.702,NULL,0,2,NULL,NULL,NULL,17,1489153965,test,False,NULL,NULL,NULL
1014,103.38,62.132,NULL,0,2,NULL,NULL,NULL,0,1502871437,test,False,NULL,NULL,NULL
1015,31.348000000000003,27.691999999999997,NULL,0,2,NULL,NULL,NULL,17,1487924312,test,False,NULL,NULL,NULL
1016,126.25,70.23,NULL,0,3,NULL,NULL,NULL,0,1502873719,test,False,NULL,NULL,NULL
1017,21.653000000000002,35.352,NULL,0,2,NULL,NULL,NULL,18,1486735318,test,False,NULL,NULL,NULL
1018,78.182,41.107,NULL,0,2,NULL,NULL,NULL,7,1503315065,test,False,NULL,NULL,NULL
1019,130.95,53.897,NULL,0,3,NULL,NULL,NULL,0,1502870727,test,False,NULL,NULL,NULL
1020,44.54600000000001,38.046,NULL,0,2,NULL,NULL,NULL,17,1503310564,test,False,NULL,NULL,NULL
1021,86.053,38.806999999999995,NULL,0,0,NULL,NULL,NULL,1,1503308283,test,False,NULL,NULL,NULL
1022,137.05,53.055,NULL,0,2,NULL,NULL,NULL,10,1503152482,test,False,NULL,NULL,NULL
1023,72.12,64.751,NULL,0,1,NULL,NULL,NULL,6,1500551410,test,False,NULL,NULL,NULL
1024,115.99,41.903999999999996,NULL,0,3,NULL,NULL,NULL,3,1501764691,test,False,NULL,NULL,NULL
1025,58.711999999999996,20.271,NULL,0,1,NULL,NULL,NULL,4,1501751865,test,False,NULL,NULL,NULL
1026,115.0,40.333,NULL,0,2,NULL,NULL,NULL,5,1503308871,test,False,NULL,NULL,NULL
1027,81.266,42.435,NULL,0,0,NULL,NULL,NULL,9,1502968073,test,False,NULL,NULL,NULL
1028,58.013000000000005,16.675,NULL,0,1,NULL,NULL,NULL,9,1500989427,test,False,NULL,NULL,NULL
1029,55.961000000000006,18.33,NULL,0,1,NULL,NULL,NULL,5,1501499649,test,False,NULL,NULL,NULL
1030,113.23,10.833,NULL,0,1,NULL,NULL,NULL,7,1503326665,test,False,NULL,NULL,NULL
1031,145.37,21.999000000000002,NULL,0,0,NULL,NULL,NULL,4,1502979650,test,False,NULL,NULL,NULL
1032,123.11,19.698,NULL,0,0,NULL,NULL,NULL,12,1502981131,test,False,NULL,NULL,NULL
1033,56.522,31.44,NULL,0,4,NULL,NULL,NULL,4,1501684960,test,False,NULL,NULL,NULL
1034,130.87,53.568999999999996,NULL,0,3,NULL,NULL,NULL,0,1502874308,test,False,NULL,NULL,NULL
1035,116.93,33.818000000000005,NULL,0,4,NULL,NULL,NULL,12,1501683649,test,False,NULL,NULL,NULL
1036,145.4,52.301,NULL,0,3,NULL,NULL,NULL,9,1500987258,test,False,NULL,NULL,NULL
1037,70.56,67.783,NULL,0,0,NULL,NULL,NULL,12,1503319889,test,False,NULL,NULL,NULL
1038,26.427,33.384,NULL,0,2,NULL,NULL,NULL,1,1490107615,test,False,NULL,NULL,NULL
1039,24.886999999999997,20.414,NULL,0,0,NULL,NULL,NULL,4,1503320097,test,False,NULL,NULL,NULL
1040,128.23,26.129,NULL,0,1,NULL,NULL,NULL,12,1503326375,test,False,NULL,NULL,NULL
1041,91.367,27.523000000000003,NULL,0,0,NULL,NULL,NULL,2,1501766656,test,False,NULL,NULL,NULL
1042,67.265,65.04899999999999,NULL,0,3,NULL,NULL,NULL,4,1503319557,test,False,NULL,NULL,NULL
1043,41.206,61.138999999999996,NULL,0,0,NULL,NULL,NULL,1,1491314080,test,False,NULL,NULL,NULL
1044,66.52,20.401,NULL,0,0,NULL,NULL,NULL,17,1486728532,test,False,NULL,NULL,NULL
1045,40.669000000000004,17.529,NULL,0,1,NULL,NULL,NULL,1,1490105149,test,False,NULL,NULL,NULL
1046,116.1,40.34,NULL,0,2,NULL,NULL,NULL,0,1502871364,test,False,NULL,NULL,NULL
1047,69.0,39.0,NULL,0,3,NULL,NULL,NULL,18,1503070609,test,False,NULL,NULL,NULL
1048,14.648,48.876000000000005,NULL,0,0,NULL,NULL,NULL,1,1491314297,test,False,NULL,NULL,NULL
1049,37.178000000000004,35.054,NULL,0,2,NULL,NULL,NULL,2,1501763589,test,False,NULL,NULL,NULL
1050,105.0,58.667,NULL,0,2,NULL,NULL,NULL,9,1500990980,test,False,NULL,NULL,NULL
1051,14.584000000000001,47.576,NULL,0,2,NULL,NULL,NULL,1,1490107525,test,False,NULL,NULL,NULL
1052,69.998,65.65,NULL,0,1,NULL,NULL,NULL,12,1503319669,test,False,NULL,NULL,NULL
1053,118.4,21.735,NULL,0,1,NULL,NULL,NULL,0,1503049554,test,False,NULL,NULL,NULL
1054,20.324,34.167,NULL,0,2,NULL,NULL,NULL,5,1501499070,test,False,NULL,NULL,NULL
1055,106.9,35.588,NULL,0,0,NULL,NULL,NULL,4,1503323863,test,False,NULL,NULL,NULL
1056,77.286,5.7791,NULL,0,0,NULL,NULL,NULL,6,1501684153,test,False,NULL,NULL,NULL
1057,141.9,42.597,NULL,0,1,NULL,NULL,NULL,12,1503069850,test,False,NULL,NULL,NULL
1058,58.28,37.921,NULL,0,3,NULL,NULL,NULL,9,1500988832,test,False,NULL,NULL,NULL
1059,103.33,62.667,NULL,0,2,NULL,NULL,NULL,3,1501762858,test,False,NULL,NULL,NULL
1060,80.017,45.36600000000001,NULL,0,3,NULL,NULL,NULL,1,1503309907,test,False,NULL,NULL,NULL
1061,112.67,19.517,NULL,0,1,NULL,NULL,NULL,0,1503049722,test,False,NULL,NULL,NULL
1062,146.16,50.637,NULL,0,0,NULL,NULL,NULL,9,1501060395,test,False,NULL,NULL,NULL
1063,61.703,13.265999999999998,NULL,0,0,NULL,NULL,NULL,7,1503322950,test,False,NULL,NULL,NULL
1064,55.333,32.719,NULL,0,3,NULL,NULL,NULL,17,1488877719,test,False,NULL,NULL,NULL
1065,133.14,73.197,NULL,0,1,NULL,NULL,NULL,12,1503317721,test,False,NULL,NULL,NULL
1066,97.09899999999999,15.807,NULL,0,0,NULL,NULL,NULL,6,1503322029,test,False,NULL,NULL,NULL
1067,73.667,59.0,NULL,0,3,NULL,NULL,NULL,2,1501764321,test,False,NULL,NULL,NULL
1068,103.6,69.62100000000001,NULL,0,1,NULL,NULL,NULL,12,1503318276,test,False,NULL,NULL,NULL
1069,117.1,19.958,NULL,0,0,NULL,NULL,NULL,7,1503317928,test,False,NULL,NULL,NULL
1070,100.55,6.6253,NULL,0,0,NULL,NULL,NULL,1,1491314954,test,False,NULL,NULL,NULL
1071,24.49,33.939,NULL,0,0,NULL,NULL,NULL,1,1491314194,test,False,NULL,NULL,NULL
1072,111.13,47.553000000000004,NULL,0,0,NULL,NULL,NULL,6,1500554482,test,False,NULL,NULL,NULL
1073,132.19,72.256,NULL,0,4,NULL,NULL,NULL,0,1503150492,test,False,NULL,NULL,NULL
1074,73.58800000000001,59.196999999999996,NULL,0,2,NULL,NULL,NULL,1,1490108123,test,False,NULL,NULL,NULL
1075,20.044,35.972,NULL,0,2,NULL,NULL,NULL,5,1501500968,test,False,NULL,NULL,NULL
1076,25.195999999999998,17.093,NULL,0,0,NULL,NULL,NULL,12,1503321771,test,False,NULL,NULL,NULL
1077,63.056000000000004,38.507,NULL,0,0,NULL,NULL,NULL,5,1503307879,test,False,NULL,NULL,NULL
1078,114.0,45.0,NULL,0,1,NULL,NULL,NULL,5,1503306931,test,False,NULL,NULL,NULL
1079,32.443000000000005,35.316,NULL,0,2,NULL,NULL,NULL,1,1490107648,test,False,NULL,NULL,NULL
1080,78.824,35.775999999999996,NULL,0,0,NULL,NULL,NULL,12,1501684235,test,False,NULL,NULL,NULL
1081,71.921,12.969000000000001,NULL,0,1,NULL,NULL,NULL,12,1503070825,test,False,NULL,NULL,NULL
1082,75.8,22.991999999999997,NULL,0,0,NULL,NULL,NULL,6,1500895138,test,False,NULL,NULL,NULL
1083,134.32,73.852,NULL,0,1,NULL,NULL,NULL,12,1503317667,test,False,NULL,NULL,NULL
1084,61.67100000000001,14.995,NULL,0,1,NULL,NULL,NULL,7,1503326170,test,False,NULL,NULL,NULL
1085,57.037,28.677,NULL,0,1,NULL,NULL,NULL,9,1500989154,test,False,NULL,NULL,NULL
1086,118.93,37.555,NULL,0,4,NULL,NULL,NULL,4,1501682481,test,False,NULL,NULL,NULL
1087,109.32,49.26,NULL,0,3,NULL,NULL,NULL,9,1500988333,test,False,NULL,NULL,NULL
1088,62.647,12.019,NULL,0,0,NULL,NULL,NULL,7,1502983112,test,False,NULL,NULL,NULL
1089,112.12,13.825,NULL,0,0,NULL,NULL,NULL,7,1502980696,test,False,NULL,NULL,NULL
1090,138.34,56.91,NULL,0,2,NULL,NULL,NULL,18,1503150689,test,False,NULL,NULL,NULL
1091,32.344,17.342,NULL,0,1,NULL,NULL,NULL,1,1503220653,test,False,NULL,NULL,NULL
1092,111.35,25.410999999999998,NULL,0,1,NULL,NULL,NULL,23,1501755340,test,False,NULL,NULL,NULL
1093,114.33,41.0,NULL,0,2,NULL,NULL,NULL,1,1490108475,test,False,NULL,NULL,NULL
1094,105.47,59.461000000000006,NULL,0,2,NULL,NULL,NULL,12,1503318767,test,False,NULL,NULL,NULL
1095,103.96,63.09,NULL,0,0,NULL,NULL,NULL,9,1502968458,test,False,NULL,NULL,NULL
1096,111.21,45.437,NULL,0,2,NULL,NULL,NULL,5,1503308946,test,False,NULL,NULL,NULL
1097,74.72800000000001,32.388000000000005,NULL,0,0,NULL,NULL,NULL,6,1500980439,test,False,NULL,NULL,NULL
1098,107.6,55.696000000000005,NULL,0,0,NULL,NULL,NULL,7,1503067767,test,False,NULL,NULL,NULL
1099,38.138000000000005,18.128,NULL,0,1,NULL,NULL,NULL,6,1500464373,test,False,NULL,NULL,NULL
1100,63.158,37.485,NULL,0,3,NULL,NULL,NULL,5,1501500586,test,False,NULL,NULL,NULL
1101,63.553000000000004,19.06,NULL,0,0,NULL,NULL,NULL,4,1503322947,test,False,NULL,NULL,NULL
1102,90.807,26.925,NULL,0,0,NULL,NULL,NULL,1,1487509578,test,False,NULL,NULL,NULL
1103,101.39,68.577,NULL,0,2,NULL,NULL,NULL,12,1503318421,test,False,NULL,NULL,NULL
1104,139.64,49.342,NULL,0,2,NULL,NULL,NULL,2,1501763186,test,False,NULL,NULL,NULL
1105,77.64399999999999,53.023,NULL,0,1,NULL,NULL,NULL,6,1500551263,test,False,NULL,NULL,NULL
1106,124.41,15.692,NULL,0,1,NULL,NULL,NULL,12,1503326056,test,False,NULL,NULL,NULL
1107,18.667,37.0,NULL,0,2,NULL,NULL,NULL,17,1487862856,test,False,NULL,NULL,NULL
1108,131.0,33.0,NULL,0,0,NULL,NULL,NULL,9,1501060656,test,False,NULL,NULL,NULL
1109,143.33,56.333,NULL,0,3,NULL,NULL,NULL,17,1502976281,test,False,NULL,NULL,NULL
1110,126.61,25.358,NULL,0,0,NULL,NULL,NULL,7,1502980330,test,False,NULL,NULL,NULL
1111,92.588,20.195,NULL,0,0,NULL,NULL,NULL,4,1503322387,test,False,NULL,NULL,NULL
1112,103.57,37.702,NULL,0,0,NULL,NULL,NULL,6,1500893851,test,False,NULL,NULL,NULL
1113,139.03,34.326,NULL,0,1,NULL,NULL,NULL,12,1503321001,test,False,NULL,NULL,NULL
1114,78.608,39.742,NULL,0,0,NULL,NULL,NULL,5,1503308022,test,False,NULL,NULL,NULL
1115,106.75,40.911,NULL,0,1,NULL,NULL,NULL,12,1503068365,test,False,NULL,NULL,NULL
1116,62.701,19.454,NULL,0,1,NULL,NULL,NULL,0,1502872363,test,False,NULL,NULL,NULL
1117,55.312,30.064,NULL,0,1,NULL,NULL,NULL,1,1501497594,test,False,NULL,NULL,NULL
1118,115.94,17.614,NULL,0,0,NULL,NULL,NULL,4,1502980944,test,False,NULL,NULL,NULL
1119,103.29,62.925,NULL,0,2,NULL,NULL,NULL,0,1502871457,test,False,NULL,NULL,NULL
1120,118.67,40.333,NULL,0,0,NULL,NULL,NULL,6,1500555121,test,False,NULL,NULL,NULL
1121,63.653999999999996,25.041999999999998,NULL,0,0,NULL,NULL,NULL,5,1503306589,test,False,NULL,NULL,NULL
1122,114.33,25.666999999999998,NULL,0,1,NULL,NULL,NULL,9,1501062453,test,False,NULL,NULL,NULL
1123,80.874,41.273,NULL,0,3,NULL,NULL,NULL,1,1501500362,test,False,NULL,NULL,NULL
1124,135.83,70.001,NULL,0,1,NULL,NULL,NULL,9,1500990429,test,False,NULL,NULL,NULL
1125,74.818,32.512,NULL,0,0,NULL,NULL,NULL,6,1500980453,test,False,NULL,NULL,NULL
1126,103.12,23.171,NULL,0,1,NULL,NULL,NULL,10,1503297646,test,False,NULL,NULL,NULL
1127,112.53,35.681,NULL,0,0,NULL,NULL,NULL,4,1503324039,test,False,NULL,NULL,NULL
1128,132.94,35.181,NULL,0,1,NULL,NULL,NULL,84,1500462275,test,False,NULL,NULL,NULL
1129,106.33,56.0,NULL,0,2,NULL,NULL,NULL,5,1503308990,test,False,NULL,NULL,NULL
1130,101.28,68.063,NULL,0,1,NULL,NULL,NULL,12,1503318296,test,False,NULL,NULL,NULL
1131,109.53,41.291000000000004,NULL,0,3,NULL,NULL,NULL,6,1500461020,test,False,NULL,NULL,NULL
1132,128.67,32.333,NULL,0,0,NULL,NULL,NULL,23,1501837263,test,False,NULL,NULL,NULL
1133,148.52,37.256,NULL,0,1,NULL,NULL,NULL,10,1503312796,test,False,NULL,NULL,NULL
1134,115.79,13.685,NULL,0,1,NULL,NULL,NULL,12,1503326657,test,False,NULL,NULL,NULL
1135,65.967,20.704,NULL,0,0,NULL,NULL,NULL,17,1486728497,test,False,NULL,NULL,NULL
1136,86.69200000000001,39.366,NULL,0,0,NULL,NULL,NULL,1,1503308237,test,False,NULL,NULL,NULL
1137,129.55,71.717,NULL,0,3,NULL,NULL,NULL,9,1503060005,test,False,NULL,NULL,NULL
1138,75.0,25.666999999999998,NULL,0,0,NULL,NULL,NULL,6,1500980634,test,False,NULL,NULL,NULL
1139,101.33,69.333,NULL,0,0,NULL,NULL,NULL,4,1503067803,test,False,NULL,NULL,NULL
1140,114.71,41.523999999999994,NULL,0,1,NULL,NULL,NULL,7,1503068747,test,False,NULL,NULL,NULL
1141,57.263000000000005,16.35,NULL,0,1,NULL,NULL,NULL,10,1503297448,test,False,NULL,NULL,NULL
1142,54.333,19.333,NULL,0,1,NULL,NULL,NULL,10,1503297498,test,False,NULL,NULL,NULL
1143,48.39,18.371,NULL,0,1,NULL,NULL,NULL,1,1490105058,test,False,NULL,NULL,NULL
1144,84.823,38.536,NULL,0,2,NULL,NULL,NULL,9,1500991173,test,False,NULL,NULL,NULL
1145,137.72,58.361000000000004,NULL,0,3,NULL,NULL,NULL,18,1503150231,test,False,NULL,NULL,NULL
1146,39.27,22.941999999999997,NULL,0,0,NULL,NULL,NULL,1,1491208839,test,False,NULL,NULL,NULL
1147,136.85,61.556999999999995,NULL,0,3,NULL,NULL,NULL,18,1503150283,test,False,NULL,NULL,NULL
1148,80.523,37.973,NULL,0,1,NULL,NULL,NULL,1,1491208890,test,False,NULL,NULL,NULL
1149,53.0,36.667,NULL,0,2,NULL,NULL,NULL,17,1487774386,test,False,NULL,NULL,NULL
1150,103.67,63.0,NULL,0,2,NULL,NULL,NULL,5,1501498410,test,False,NULL,NULL,NULL
1151,76.667,53.667,NULL,0,1,NULL,NULL,NULL,6,1500553338,test,False,NULL,NULL,NULL
1152,139.67,38.0,NULL,0,1,NULL,NULL,NULL,7,1503069868,test,False,NULL,NULL,NULL
1153,133.93,56.544,NULL,0,0,NULL,NULL,NULL,9,1501060455,test,False,NULL,NULL,NULL
1154,16.641,44.525,NULL,0,0,NULL,NULL,NULL,1,1491314273,test,False,NULL,NULL,NULL
1155,69.07,15.501,NULL,0,1,NULL,NULL,NULL,6,1503325454,test,False,NULL,NULL,NULL
1156,57.507,19.011,NULL,0,1,NULL,NULL,NULL,1,1490104926,test,False,NULL,NULL,NULL
1157,137.25,53.926,NULL,0,3,NULL,NULL,NULL,12,1503315999,test,False,NULL,NULL,NULL
1158,94.555,34.07,NULL,0,0,NULL,NULL,NULL,12,1503323537,test,False,NULL,NULL,NULL
1159,106.12,43.885,NULL,0,3,NULL,NULL,NULL,6,1503314383,test,False,NULL,NULL,NULL
1160,100.92,34.21,NULL,0,0,NULL,NULL,NULL,6,1500979966,test,False,NULL,NULL,NULL
1161,12.632,54.005,NULL,0,0,NULL,NULL,NULL,1,1491314313,test,False,NULL,NULL,NULL
1162,78.333,46.667,NULL,0,3,NULL,NULL,NULL,5,1501500396,test,False,NULL,NULL,NULL
1163,86.205,38.733000000000004,NULL,0,2,NULL,NULL,NULL,18,1503072134,test,False,NULL,NULL,NULL
1164,107.67,59.333,NULL,0,1,NULL,NULL,NULL,0,1502872891,test,False,NULL,NULL,NULL
1165,120.21,39.152,NULL,0,3,NULL,NULL,NULL,0,1503049064,test,False,NULL,NULL,NULL
1166,109.63,48.317,NULL,0,2,NULL,NULL,NULL,9,1500990943,test,False,NULL,NULL,NULL
1167,72.652,25.932,NULL,0,0,NULL,NULL,NULL,2,1501766566,test,False,NULL,NULL,NULL
1168,76.741,52.975,NULL,0,3,NULL,NULL,NULL,18,1503070788,test,False,NULL,NULL,NULL
1169,67.626,8.8342,NULL,0,1,NULL,NULL,NULL,12,1503321636,test,False,NULL,NULL,NULL
1170,114.0,41.0,NULL,0,2,NULL,NULL,NULL,6,1502798456,test,False,NULL,NULL,NULL
1171,116.48,12.398,NULL,0,0,NULL,NULL,NULL,7,1503317683,test,False,NULL,NULL,NULL
1172,75.437,25.103,NULL,0,0,NULL,NULL,NULL,17,1487854606,test,False,NULL,NULL,NULL
1173,118.1,34.07,NULL,0,4,NULL,NULL,NULL,12,1501683527,test,False,NULL,NULL,NULL
1174,67.628,20.425,NULL,0,0,NULL,NULL,NULL,17,1486728430,test,False,NULL,NULL,NULL
1175,141.67,48.667,NULL,0,2,NULL,NULL,NULL,3,1501763182,test,False,NULL,NULL,NULL
1176,147.09,28.660999999999998,NULL,0,0,NULL,NULL,NULL,9,1503058866,test,False,NULL,NULL,NULL
1177,64.66,15.65,NULL,0,0,NULL,NULL,NULL,7,1503322790,test,False,NULL,NULL,NULL
1178,116.93,36.718,NULL,0,4,NULL,NULL,NULL,6,1501681330,test,False,NULL,NULL,NULL
1179,65.361,18.903,NULL,0,1,NULL,NULL,NULL,6,1500464103,test,False,NULL,NULL,NULL
1180,93.639,19.058,NULL,0,1,NULL,NULL,NULL,4,1503324810,test,False,NULL,NULL,NULL
1181,50.228,35.580999999999996,NULL,0,2,NULL,NULL,NULL,23,1501837877,test,False,NULL,NULL,NULL
1182,119.0,40.0,NULL,0,1,NULL,NULL,NULL,6,1503069149,test,False,NULL,NULL,NULL
1183,49.955,41.504,NULL,0,3,NULL,NULL,NULL,18,1503070973,test,False,NULL,NULL,NULL
1184,67.87,25.304000000000002,NULL,0,0,NULL,NULL,NULL,1,1503306597,test,False,NULL,NULL,NULL
1185,66.082,27.273000000000003,NULL,0,0,NULL,NULL,NULL,23,1501755800,test,False,NULL,NULL,NULL
1186,115.26,20.624000000000002,NULL,0,1,NULL,NULL,NULL,84,1500463239,test,False,NULL,NULL,NULL
1187,56.178000000000004,28.671999999999997,NULL,0,4,NULL,NULL,NULL,4,1501752339,test,False,NULL,NULL,NULL
1188,77.71600000000001,52.04600000000001,NULL,0,1,NULL,NULL,NULL,1,1490106916,test,False,NULL,NULL,NULL
1189,96.419,10.905,NULL,0,1,NULL,NULL,NULL,4,1503324891,test,False,NULL,NULL,NULL
1190,98.382,41.286,NULL,0,3,NULL,NULL,NULL,1,1501500188,test,False,NULL,NULL,NULL
1191,51.501999999999995,36.479,NULL,0,1,NULL,NULL,NULL,1,1490106458,test,False,NULL,NULL,NULL
1192,74.0,58.333,NULL,0,3,NULL,NULL,NULL,9,1500988590,test,False,NULL,NULL,NULL
1193,73.333,38.0,NULL,0,1,NULL,NULL,NULL,5,1503307642,test,False,NULL,NULL,NULL
1194,131.37,70.484,NULL,0,2,NULL,NULL,NULL,0,1502871115,test,False,NULL,NULL,NULL
1195,73.333,59.333,NULL,0,3,NULL,NULL,NULL,5,1503309984,test,False,NULL,NULL,NULL
1196,102.7,15.619000000000002,NULL,0,0,NULL,NULL,NULL,12,1502981674,test,False,NULL,NULL,NULL
1197,144.17,35.687,NULL,0,1,NULL,NULL,NULL,23,1501755152,test,False,NULL,NULL,NULL
1198,90.796,32.166,NULL,0,0,NULL,NULL,NULL,7,1503323487,test,False,NULL,NULL,NULL
1199,57.397,23.730999999999998,NULL,0,1,NULL,NULL,NULL,1,1490104891,test,False,NULL,NULL,NULL
1200,69.783,67.27199999999999,NULL,0,2,NULL,NULL,NULL,4,1503319603,test,False,NULL,NULL,NULL
1201,108.3,51.373999999999995,NULL,0,3,NULL,NULL,NULL,1,1503310178,test,False,NULL,NULL,NULL
1202,86.10600000000001,39.556999999999995,NULL,0,3,NULL,NULL,NULL,3,1501764425,test,False,NULL,NULL,NULL
1203,106.44,12.049000000000001,NULL,0,1,NULL,NULL,NULL,4,1503324734,test,False,NULL,NULL,NULL
1204,48.178000000000004,37.314,NULL,0,3,NULL,NULL,NULL,18,1503071037,test,False,NULL,NULL,NULL
1205,89.05799999999999,21.811,NULL,0,1,NULL,NULL,NULL,9,1500989612,test,False,NULL,NULL,NULL
1206,71.468,64.484,NULL,0,3,NULL,NULL,NULL,84,1500460839,test,False,NULL,NULL,NULL
1207,132.14,70.613,NULL,0,3,NULL,NULL,NULL,0,1502871003,test,False,NULL,NULL,NULL
1208,70.252,66.97399999999999,NULL,0,2,NULL,NULL,NULL,12,1503319598,test,False,NULL,NULL,NULL
1209,97.76100000000001,20.003,NULL,0,1,NULL,NULL,NULL,6,1503324809,test,False,NULL,NULL,NULL
1210,51.25899999999999,18.732,NULL,0,1,NULL,NULL,NULL,9,1500989247,test,False,NULL,NULL,NULL
1211,81.745,41.428999999999995,NULL,0,0,NULL,NULL,NULL,0,1502873271,test,False,NULL,NULL,NULL
1212,78.986,49.176,NULL,0,1,NULL,NULL,NULL,9,1502967686,test,False,NULL,NULL,NULL
1213,113.46,13.46,NULL,0,1,NULL,NULL,NULL,12,1503326603,test,False,NULL,NULL,NULL
1214,81.333,40.667,NULL,0,3,NULL,NULL,NULL,5,1503310118,test,False,NULL,NULL,NULL
1215,82.32,42.34,NULL,0,1,NULL,NULL,NULL,9,1502967652,test,False,NULL,NULL,NULL
1216,131.56,47.998999999999995,NULL,0,3,NULL,NULL,NULL,0,1503049129,test,False,NULL,NULL,NULL
1217,131.8,71.33800000000001,NULL,0,3,NULL,NULL,NULL,4,1503317643,test,False,NULL,NULL,NULL
1218,133.95,68.038,NULL,0,2,NULL,NULL,NULL,3,1501763138,test,False,NULL,NULL,NULL
1219,67.611,43.451,NULL,0,0,NULL,NULL,NULL,6,1500552484,test,False,NULL,NULL,NULL
1220,114.0,41.0,NULL,0,2,NULL,NULL,NULL,3,1501762906,test,False,NULL,NULL,NULL
1221,101.04,11.549000000000001,NULL,0,1,NULL,NULL,NULL,12,1503324622,test,False,NULL,NULL,NULL
1222,114.34,41.301,NULL,0,1,NULL,NULL,NULL,1,1503306895,test,False,NULL,NULL,NULL
1223,118.72,37.376999999999995,NULL,0,4,NULL,NULL,NULL,12,1501683368,test,False,NULL,NULL,NULL
1224,117.22,40.555,NULL,0,2,NULL,NULL,NULL,9,1500990904,test,False,NULL,NULL,NULL
1225,119.28,29.796,NULL,0,0,NULL,NULL,NULL,1,1503220315,test,False,NULL,NULL,NULL
1226,94.667,41.0,NULL,0,3,NULL,NULL,NULL,84,1500460937,test,False,NULL,NULL,NULL
1227,64.535,18.75,NULL,0,1,NULL,NULL,NULL,5,1501497721,test,False,NULL,NULL,NULL
1228,63.765,12.59,NULL,0,0,NULL,NULL,NULL,4,1503322999,test,False,NULL,NULL,NULL
1229,104.11,62.361999999999995,NULL,0,2,NULL,NULL,NULL,12,1503318732,test,False,NULL,NULL,NULL
1230,73.0,37.333,NULL,0,2,NULL,NULL,NULL,5,1501498714,test,False,NULL,NULL,NULL
1231,137.79,47.012,NULL,0,3,NULL,NULL,NULL,17,1503313351,test,False,NULL,NULL,NULL
1232,94.333,27.0,NULL,0,0,NULL,NULL,NULL,6,1502982014,test,False,NULL,NULL,NULL
1233,78.02,35.097,NULL,0,0,NULL,NULL,NULL,4,1501684219,test,False,NULL,NULL,NULL
1234,143.11,49.903,NULL,0,1,NULL,NULL,NULL,23,1501755242,test,False,NULL,NULL,NULL
1235,121.54,13.24,NULL,0,1,NULL,NULL,NULL,12,1503326098,test,False,NULL,NULL,NULL
1236,77.256,40.1,NULL,0,2,NULL,NULL,NULL,7,1503315215,test,False,NULL,NULL,NULL
1237,71.197,65.92399999999999,NULL,0,2,NULL,NULL,NULL,4,1503319621,test,False,NULL,NULL,NULL
1238,128.67,32.333,NULL,0,0,NULL,NULL,NULL,6,1502980148,test,False,NULL,NULL,NULL
1239,106.89,41.812,NULL,0,3,NULL,NULL,NULL,17,1489045410,test,False,NULL,NULL,NULL
1240,89.333,26.666999999999998,NULL,0,0,NULL,NULL,NULL,6,1500894057,test,False,NULL,NULL,NULL
1241,104.3,33.028,NULL,0,0,NULL,NULL,NULL,6,1500893617,test,False,NULL,NULL,NULL
1242,96.024,40.251999999999995,NULL,0,0,NULL,NULL,NULL,9,1502968244,test,False,NULL,NULL,NULL
1243,104.81,61.165,NULL,0,0,NULL,NULL,NULL,6,1500554826,test,False,NULL,NULL,NULL
1244,110.48,45.31,NULL,0,2,NULL,NULL,NULL,1,1503308947,test,False,NULL,NULL,NULL
1245,58.233000000000004,22.884,NULL,0,1,NULL,NULL,NULL,1,1501497618,test,False,NULL,NULL,NULL
