fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
1316,-49.5,6.5,NULL,0,2,NULL,-50_6,1,1,NULL,training,True,NULL,NULL,NULL
1317,-46.5,7.5,NULL,0,2,NULL,-47_7,1,1,NULL,training,True,NULL,NULL,NULL
1318,-44.5,6.5,NULL,0,2,NULL,-45_6,1,1,NULL,training,True,NULL,NULL,NULL
1319,-41.5,7.5,NULL,0,2,NULL,-42_7,1,1,NULL,training,True,NULL,NULL,NULL
1320,-39.5,6.5,NULL,0,2,NULL,-40_6,1,1,NULL,training,True,NULL,NULL,NULL
1321,-36.5,6.5,NULL,0,2,NULL,-37_6,1,1,NULL,training,True,NULL,NULL,NULL
1322,-34.5,6.5,NULL,0,2,NULL,-35_6,1,1,NULL,training,True,NULL,NULL,NULL
1323,-32.5,7.5,NULL,0,2,NULL,-33_7,1,1,NULL,training,True,NULL,NULL,NULL
1324,-33.5,9.5,NULL,0,2,NULL,-34_9,1,1,NULL,training,True,NULL,NULL,NULL
1325,-34.5,12.5,NULL,0,2,NULL,-35_12,1,1,NULL,training,True,NULL,NULL,NULL
1326,-35.5,15.5,NULL,0,2,NULL,-36_15,1,1,NULL,training,True,NULL,NULL,NULL
1327,-35.5,17.5,NULL,0,2,NULL,-36_17,1,1,NULL,training,True,NULL,NULL,NULL
1328,-36.5,19.5,NULL,0,2,NULL,-37_19,1,1,NULL,training,True,NULL,NULL,NULL
1329,-37.5,22.5,NULL,0,2,NULL,-38_22,1,1,NULL,training,True,NULL,NULL,NULL
1330,-38.5,24.5,NULL,0,2,NULL,-39_24,1,1,NULL,training,True,NULL,NULL,NULL
1331,-39.5,26.5,NULL,0,2,NULL,-40_26,1,1,NULL,training,True,NULL,NULL,NULL
1332,-39.5,28.5,NULL,0,2,NULL,-40_28,1,1,NULL,training,True,NULL,NULL,NULL
1333,-40.5,31.5,NULL,0,2,NULL,-41_31,1,1,NULL,training,True,NULL,NULL,NULL
1334,-30.5,6.5,NULL,0,2,NULL,-31_6,1,1,NULL,training,True,NULL,NULL,NULL
1335,-28.5,6.5,NULL,0,2,NULL,-29_6,1,1,NULL,training,True,NULL,NULL,NULL
1336,-26.5,6.5,NULL,0,2,NULL,-27_6,1,1,NULL,training,True,NULL,NULL,NULL
1337,-23.5,6.5,NULL,0,2,NULL,-24_6,1,1,NULL,training,True,NULL,NULL,NULL
1338,-22.5,6.5,NULL,0,2,NULL,-23_6,1,1,NULL,training,True,NULL,NULL,NULL
1339,-20.5,6.5,NULL,0,2,NULL,-21_6,1,1,NULL,training,True,NULL,NULL,NULL
1340,-17.5,6.5,NULL,0,2,NULL,-18_6,1,1,NULL,training,True,NULL,NULL,NULL
1341,-15.5,6.5,NULL,0,2,NULL,-16_6,1,1,NULL,training,True,NULL,NULL,NULL
1342,-13.5,7.5,NULL,0,2,NULL,-14_7,1,1,NULL,training,True,NULL,NULL,NULL
1343,-14.5,11.5,NULL,0,2,NULL,-15_11,1,1,NULL,training,True,NULL,NULL,NULL
1344,-15.5,14.5,NULL,0,2,NULL,-16_14,1,1,NULL,training,True,NULL,NULL,NULL
1345,-18.5,12.5,NULL,0,2,NULL,-19_12,1,1,NULL,training,True,NULL,NULL,NULL
1346,-16.5,10.5,NULL,0,2,NULL,-17_10,1,1,NULL,training,True,NULL,NULL,NULL
1347,-11.5,7.5,NULL,0,2,NULL,-12_7,1,1,NULL,training,True,NULL,NULL,NULL
1348,-9.5,6.5,NULL,0,2,NULL,-10_6,1,1,NULL,training,True,NULL,NULL,NULL
1349,-6.5,6.5,NULL,0,2,NULL,-7_6,1,1,NULL,training,True,NULL,NULL,NULL
1350,-4.5,6.5,NULL,0,2,NULL,-5_6,1,1,NULL,training,True,NULL,NULL,NULL
1351,-2.5,7.5,NULL,0,2,NULL,-3_7,1,1,NULL,training,True,NULL,NULL,NULL
1352,-2.5,8.5,NULL,0,2,NULL,-3_8,1,1,NULL,training,True,NULL,NULL,NULL
1353,-3.5,11.5,NULL,0,2,NULL,-4_11,1,1,NULL,training,True,NULL,NULL,NULL
1354,-4.5,13.5,NULL,0,2,NULL,-5_13,1,1,NULL,training,True,NULL,NULL,NULL
1355,-4.5,15.5,NULL,0,2,NULL,-5_15,1,1,NULL,training,True,NULL,NULL,NULL
1356,-5.5,18.5,NULL,0,2,NULL,-6_18,1,1,NULL,training,True,NULL,NULL,NULL
1357,-6.5,20.5,NULL,0,2,NULL,-7_20,1,1,NULL,training,True,NULL,NULL,NULL
1358,-7.5,22.5,NULL,0,2,NULL,-8_22,1,1,NULL,training,True,NULL,NULL,NULL
1359,-8.5,25.5,NULL,0,2,NULL,-9_25,1,1,NULL,training,True,NULL,NULL,NULL
1360,-9.5,27.5,NULL,0,2,NULL,-10_27,1,1,NULL,training,True,NULL,NULL,NULL
1361,-9.5,29.5,NULL,0,2,NULL,-10_29,1,1,NULL,training,True,NULL,NULL,NULL
1362,-10.5,31.5,NULL,0,2,NULL,-11_31,1,1,NULL,training,True,NULL,NULL,NULL
1363,-0.5,6.5,NULL,0,2,NULL,-1_6,1,1,NULL,training,True,NULL,NULL,NULL
1364,1.5,6.5,NULL,0,2,NULL,1_6,1,1,NULL,training,True,NULL,NULL,NULL
1365,3.5,6.5,NULL,0,2,NULL,3_6,1,1,NULL,training,True,NULL,NULL,NULL
1366,5.5,6.5,NULL,0,2,NULL,5_6,1,1,NULL,training,True,NULL,NULL,NULL
1367,7.5,7.5,NULL,0,2,NULL,7_7,1,1,NULL,training,True,NULL,NULL,NULL
1368,9.5,7.5,NULL,0,2,NULL,9_7,1,1,NULL,training,True,NULL,NULL,NULL
1369,11.5,8.5,NULL,0,2,NULL,11_8,1,1,NULL,training,True,NULL,NULL,NULL
1370,14.5,9.5,NULL,0,2,NULL,14_9,1,1,NULL,training,True,NULL,NULL,NULL
1371,17.5,10.5,NULL,0,2,NULL,17_10,1,1,NULL,training,True,NULL,NULL,NULL
1372,19.5,10.5,NULL,0,2,NULL,19_10,1,1,NULL,training,True,NULL,NULL,NULL
1373,21.5,11.5,NULL,0,2,NULL,21_11,1,1,NULL,training,True,NULL,NULL,NULL
1374,24.5,11.5,NULL,0,2,NULL,24_11,1,1,NULL,training,True,NULL,NULL,NULL
1375,25.5,11.5,NULL,0,2,NULL,25_11,1,1,NULL,training,True,NULL,NULL,NULL
1376,27.5,12.5,NULL,0,2,NULL,27_12,1,1,NULL,training,True,NULL,NULL,NULL
1377,29.5,13.5,NULL,0,2,NULL,29_13,1,1,NULL,training,True,NULL,NULL,NULL
1378,29.5,15.5,NULL,0,2,NULL,29_15,1,1,NULL,training,True,NULL,NULL,NULL
1379,29.5,17.5,NULL,0,2,NULL,29_17,1,1,NULL,training,True,NULL,NULL,NULL
1380,25.5,13.5,NULL,0,2,NULL,25_13,1,1,NULL,training,True,NULL,NULL,NULL
1381,24.5,15.5,NULL,0,2,NULL,24_15,1,1,NULL,training,True,NULL,NULL,NULL
1382,23.5,18.5,NULL,0,2,NULL,23_18,1,1,NULL,training,True,NULL,NULL,NULL
1383,23.5,20.5,NULL,0,2,NULL,23_20,1,1,NULL,training,True,NULL,NULL,NULL
1384,22.5,23.5,NULL,0,2,NULL,22_23,1,1,NULL,training,True,NULL,NULL,NULL
1385,21.5,26.5,NULL,0,2,NULL,21_26,1,1,NULL,training,True,NULL,NULL,NULL
1386,20.5,28.5,NULL,0,2,NULL,20_28,1,1,NULL,training,True,NULL,NULL,NULL
1387,19.5,29.5,NULL,0,2,NULL,19_29,1,1,NULL,training,True,NULL,NULL,NULL
1388,19.5,32.5,NULL,0,2,NULL,19_32,1,1,NULL,training,True,NULL,NULL,NULL
1389,3.5,3.5,NULL,0,2,NULL,3_3,1,1,NULL,training,True,NULL,NULL,NULL
1390,2.5,1.5,NULL,0,2,NULL,2_1,1,1,NULL,training,True,NULL,NULL,NULL
1391,2.5,-1.5,NULL,0,2,NULL,2_-2,1,1,NULL,training,True,NULL,NULL,NULL
1392,-94.5,5.5,NULL,0,3,NULL,-95_5,1,1,NULL,training,True,NULL,NULL,NULL
1393,-92.5,7.5,NULL,0,3,NULL,-93_7,1,1,NULL,training,True,NULL,NULL,NULL
1394,-92.5,8.5,NULL,0,3,NULL,-93_8,1,1,NULL,training,True,NULL,NULL,NULL
1395,-94.5,12.5,NULL,0,3,NULL,-95_12,1,1,NULL,training,True,NULL,NULL,NULL
1396,-94.5,14.5,NULL,0,3,NULL,-95_14,1,1,NULL,training,True,NULL,NULL,NULL
1397,-93.5,10.5,NULL,0,3,NULL,-94_10,1,1,NULL,training,True,NULL,NULL,NULL
1398,-89.5,6.5,NULL,0,3,NULL,-90_6,1,1,NULL,training,True,NULL,NULL,NULL
1399,-87.5,6.5,NULL,0,3,NULL,-88_6,1,1,NULL,training,True,NULL,NULL,NULL
1400,-84.5,6.5,NULL,0,3,NULL,-85_6,1,1,NULL,training,True,NULL,NULL,NULL
1401,-80.5,6.5,NULL,0,3,NULL,-81_6,1,1,NULL,training,True,NULL,NULL,NULL
1402,-79.5,6.5,NULL,0,3,NULL,-80_6,1,1,NULL,training,True,NULL,NULL,NULL
1403,-76.5,7.5,NULL,0,3,NULL,-77_7,1,1,NULL,training,True,NULL,NULL,NULL
1404,-73.5,7.5,NULL,0,3,NULL,-74_7,1,1,NULL,training,True,NULL,NULL,NULL
1405,-69.5,8.5,NULL,0,3,NULL,-70_8,1,1,NULL,training,True,NULL,NULL,NULL
1406,-66.5,7.5,NULL,0,3,NULL,-67_7,1,1,NULL,training,True,NULL,NULL,NULL
1407,-65.5,7.5,NULL,0,3,NULL,-66_7,1,1,NULL,training,True,NULL,NULL,NULL
1408,-63.5,7.5,NULL,0,3,NULL,-64_7,1,1,NULL,training,True,NULL,NULL,NULL
1409,-64.5,14.5,NULL,0,3,NULL,-65_14,1,1,NULL,training,True,NULL,NULL,NULL
1410,-67.5,19.5,NULL,0,3,NULL,-68_19,1,1,NULL,training,True,NULL,NULL,NULL
1411,-69.5,26.5,NULL,0,3,NULL,-70_26,1,1,NULL,training,True,NULL,NULL,NULL
1412,-70.5,29.5,NULL,0,3,NULL,-71_29,1,1,NULL,training,True,NULL,NULL,NULL
1413,-70.5,31.5,NULL,0,3,NULL,-71_31,1,1,NULL,training,True,NULL,NULL,NULL
1414,-68.5,31.5,NULL,0,3,NULL,-69_31,1,1,NULL,training,True,NULL,NULL,NULL
1415,-68.5,28.5,NULL,0,3,NULL,-69_28,1,1,NULL,training,True,NULL,NULL,NULL
1416,-67.5,24.5,NULL,0,3,NULL,-68_24,1,1,NULL,training,True,NULL,NULL,NULL
1417,-67.5,21.5,NULL,0,3,NULL,-68_21,1,1,NULL,training,True,NULL,NULL,NULL
1418,-65.5,17.5,NULL,0,3,NULL,-66_17,1,1,NULL,training,True,NULL,NULL,NULL
1419,-64.5,13.5,NULL,0,3,NULL,-65_13,1,1,NULL,training,True,NULL,NULL,NULL
1420,-63.5,9.5,NULL,0,3,NULL,-64_9,1,1,NULL,training,True,NULL,NULL,NULL
1421,-62.5,7.5,NULL,0,3,NULL,-63_7,1,1,NULL,training,True,NULL,NULL,NULL
1422,-60.5,6.5,NULL,0,3,NULL,-61_6,1,1,NULL,training,True,NULL,NULL,NULL
1423,-57.5,5.5,NULL,0,3,NULL,-58_5,1,1,NULL,training,True,NULL,NULL,NULL
1424,-55.5,6.5,NULL,0,3,NULL,-56_6,1,1,NULL,training,True,NULL,NULL,NULL
1425,-53.5,6.5,NULL,0,3,NULL,-54_6,1,1,NULL,training,True,NULL,NULL,NULL
1426,-51.5,6.5,NULL,0,3,NULL,-52_6,1,1,NULL,training,True,NULL,NULL,NULL
1427,-48.5,7.5,NULL,0,3,NULL,-49_7,1,1,NULL,training,True,NULL,NULL,NULL
1428,-42.5,7.5,NULL,0,3,NULL,-43_7,1,1,NULL,training,True,NULL,NULL,NULL
1429,-39.5,7.5,NULL,0,3,NULL,-40_7,1,1,NULL,training,True,NULL,NULL,NULL
1430,-33.5,7.5,NULL,0,3,NULL,-34_7,1,1,NULL,training,True,NULL,NULL,NULL
1431,-34.5,12.5,NULL,0,3,NULL,-35_12,1,1,NULL,training,True,NULL,NULL,NULL
1432,-35.5,14.5,NULL,0,3,NULL,-36_14,1,1,NULL,training,True,NULL,NULL,NULL
1433,-36.5,16.5,NULL,0,3,NULL,-37_16,1,1,NULL,training,True,NULL,NULL,NULL
1434,-37.5,19.5,NULL,0,3,NULL,-38_19,1,1,NULL,training,True,NULL,NULL,NULL
1435,-38.5,20.5,NULL,0,3,NULL,-39_20,1,1,NULL,training,True,NULL,NULL,NULL
1436,-38.5,21.5,NULL,0,3,NULL,-39_21,1,1,NULL,training,True,NULL,NULL,NULL
1437,-38.5,24.5,NULL,0,3,NULL,-39_24,1,1,NULL,training,True,NULL,NULL,NULL
1438,-39.5,27.5,NULL,0,3,NULL,-40_27,1,1,NULL,training,True,NULL,NULL,NULL
1439,-40.5,31.5,NULL,0,3,NULL,-41_31,1,1,NULL,training,True,NULL,NULL,NULL
1440,-39.5,28.5,NULL,0,3,NULL,-40_28,1,1,NULL,training,True,NULL,NULL,NULL
1441,-38.5,25.5,NULL,0,3,NULL,-39_25,1,1,NULL,training,True,NULL,NULL,NULL
1442,-37.5,22.5,NULL,0,3,NULL,-38_22,1,1,NULL,training,True,NULL,NULL,NULL
1443,-36.5,18.5,NULL,0,3,NULL,-37_18,1,1,NULL,training,True,NULL,NULL,NULL
1444,-33.5,8.5,NULL,0,3,NULL,-34_8,1,1,NULL,training,True,NULL,NULL,NULL
1445,-32.5,6.5,NULL,0,3,NULL,-33_6,1,1,NULL,training,True,NULL,NULL,NULL
1446,-25.5,7.5,NULL,0,3,NULL,-26_7,1,1,NULL,training,True,NULL,NULL,NULL
1447,-22.5,7.5,NULL,0,3,NULL,-23_7,1,1,NULL,training,True,NULL,NULL,NULL
1448,-19.5,7.5,NULL,0,3,NULL,-20_7,1,1,NULL,training,True,NULL,NULL,NULL
1449,-17.5,7.5,NULL,0,3,NULL,-18_7,1,1,NULL,training,True,NULL,NULL,NULL
1450,-10.5,6.5,NULL,0,3,NULL,-11_6,1,1,NULL,training,True,NULL,NULL,NULL
1451,-8.5,6.5,NULL,0,3,NULL,-9_6,1,1,NULL,training,True,NULL,NULL,NULL
1452,-3.5,7.5,NULL,0,3,NULL,-4_7,1,1,NULL,training,True,NULL,NULL,NULL
1453,-4.5,14.5,NULL,0,3,NULL,-5_14,1,1,NULL,training,True,NULL,NULL,NULL
1454,-10.5,29.5,NULL,0,3,NULL,-11_29,1,1,NULL,training,True,NULL,NULL,NULL
1455,-10.5,32.5,NULL,0,3,NULL,-11_32,1,1,NULL,training,True,NULL,NULL,NULL
1456,-9.5,29.5,NULL,0,3,NULL,-10_29,1,1,NULL,training,True,NULL,NULL,NULL
1457,-7.5,25.5,NULL,0,3,NULL,-8_25,1,1,NULL,training,True,NULL,NULL,NULL
1458,-2.5,10.5,NULL,0,3,NULL,-3_10,1,1,NULL,training,True,NULL,NULL,NULL
1459,-2.5,9.5,NULL,0,3,NULL,-3_9,1,1,NULL,training,True,NULL,NULL,NULL
1460,-1.5,6.5,NULL,0,3,NULL,-2_6,1,1,NULL,training,True,NULL,NULL,NULL
1461,0.5,5.5,NULL,0,3,NULL,0_5,1,1,NULL,training,True,NULL,NULL,NULL
1462,4.5,6.5,NULL,0,3,NULL,4_6,1,1,NULL,training,True,NULL,NULL,NULL
1463,13.5,9.5,NULL,0,3,NULL,13_9,1,1,NULL,training,True,NULL,NULL,NULL
1464,24.5,13.5,NULL,0,3,NULL,24_13,1,1,NULL,training,True,NULL,NULL,NULL
1465,20.5,25.5,NULL,0,3,NULL,20_25,1,1,NULL,training,True,NULL,NULL,NULL
1466,19.5,26.5,NULL,0,3,NULL,19_26,1,1,NULL,training,True,NULL,NULL,NULL
1467,20.5,28.5,NULL,0,3,NULL,20_28,1,1,NULL,training,True,NULL,NULL,NULL
1468,22.5,22.5,NULL,0,3,NULL,22_22,1,1,NULL,training,True,NULL,NULL,NULL
1469,23.5,20.5,NULL,0,3,NULL,23_20,1,1,NULL,training,True,NULL,NULL,NULL
1470,24.5,16.5,NULL,0,3,NULL,24_16,1,1,NULL,training,True,NULL,NULL,NULL
1471,25.5,14.5,NULL,0,3,NULL,25_14,1,1,NULL,training,True,NULL,NULL,NULL
1472,25.5,13.5,NULL,0,3,NULL,25_13,1,1,NULL,training,True,NULL,NULL,NULL
1473,7.5,7.5,NULL,0,3,NULL,7_7,1,1,NULL,training,True,NULL,NULL,NULL
1474,2.5,6.5,NULL,0,3,NULL,2_6,1,1,NULL,training,True,NULL,NULL,NULL
1475,0.5,-0.5,NULL,0,3,NULL,0_-1,1,1,NULL,training,True,NULL,NULL,NULL
1476,-71.78,28.85,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1477,-69.89,26.84,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1478,-68.08,24.55,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1479,-67.2,21.74,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1480,-65.91,17.4,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1481,-64.5,14.74,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1482,-63.94,11.65,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1483,-63.1,9.04,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1484,-64.66,6.75,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1485,-68.36,6.22,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1486,-70.13,7.55,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1487,-71.09,9.0,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1488,-69.69,8.51,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1489,-69.63,7.27,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1490,-67.28,6.23,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1491,-64.38,6.68,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1492,-63.16,9.08,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1493,-63.61,11.47,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1494,-64.88,15.0,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1495,-66.46,18.89,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1496,-67.41,22.55,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1497,-68.32,26.12,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1498,-69.36,28.56,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1499,-70.26,31.23,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1500,-71.90000000000002,28.61,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1501,-68.48,27.16,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1502,-68.0,23.59,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1503,-66.95,20.21,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1504,-65.35,17.24,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1505,-64.06,12.17,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1506,-62.98,8.47,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1507,-60.28,6.51,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1508,-57.39,6.3,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1509,-57.19,3.17,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1510,-58.6,2.04,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1511,-61.73,2.25,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1512,-62.01,-1.21,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1513,-57.84,-1.74,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1514,-55.81,-5.81,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1515,-48.8,-5.59,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1516,-43.37,-5.89,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1517,-37.57,-5.96,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1518,-32.24,-6.11,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1519,-25.91,-5.84,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1520,-20.03,-5.89,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1521,-13.48,-5.75,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1522,-7.73,-5.93,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1523,-2.31,-6.11,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1524,1.53,-3.85,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1525,2.48,1.62,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1526,2.17,6.27,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1527,-1.81,6.14,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1528,-5.88,6.32,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1529,-9.05,6.41,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1530,-10.4,8.26,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1531,-10.76,9.84,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1532,-9.81,7.79,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1533,-14.63,7.31,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1534,-20.5,6.63,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1535,-26.2,6.18,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1536,-30.74,6.22,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1537,-35.29,6.3,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1538,-40.59,6.63,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1539,-43.52,6.91,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1540,-49.59,7.11,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1541,-54.21,6.3,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1542,-57.87,6.67,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1543,-61.37,6.06,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1544,-63.58,6.51,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1545,-73.95999999999998,27.89,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1546,-70.24,27.14,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1547,-67.43,22.28,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1548,-65.47,17.17,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1549,-63.66,12.6,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1550,-62.86,8.99,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1551,-62.1,6.54,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1552,-58.08,5.98,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1553,-57.38,4.18,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1554,-57.38,0.22,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1555,-57.48,-2.74,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1556,-57.98,-5.75,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1557,-57.93,-10.06,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1558,-51.75,-9.91,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1559,-42.71,-10.06,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1560,-37.79,-9.21,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1561,-30.55,-9.16,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1562,-23.47,-9.31,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1563,-16.09,-8.960000000000003,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1564,-9.81,-9.46,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1565,-3.58,-9.06,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1566,0.69,-8.859999999999998,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1567,2.6,-6.35,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1568,3.21,-3.04,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1569,3.86,0.77,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1570,2.9,4.03,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1571,1.45,6.84,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1572,-1.17,6.24,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1573,-4.68,6.54,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1574,-7.6,6.44,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1575,-70.65000000000002,31.79,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1576,-69.37,28.62,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1577,-68.24,25.16,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1578,-66.36,20.79,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1579,-64.85,16.26,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1580,-63.72,11.82,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
