fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
1347,13.0,3.0,NULL,laboratory,0,NULL,13_3,1,1,NULL,training,True,NULL,NULL,NULL
1348,13.0,4.0,NULL,laboratory,0,NULL,13_4,1,1,NULL,training,True,NULL,NULL,NULL
1349,13.0,5.0,NULL,laboratory,0,NULL,13_5,1,1,NULL,training,True,NULL,NULL,NULL
1350,13.0,6.0,NULL,laboratory,0,NULL,13_6,1,1,NULL,training,True,NULL,NULL,NULL
1351,13.0,7.0,NULL,laboratory,0,NULL,13_7,1,1,NULL,training,True,NULL,NULL,NULL
1352,13.0,8.0,NULL,laboratory,0,NULL,13_8,1,1,NULL,training,True,NULL,NULL,NULL
1353,13.0,9.0,NULL,laboratory,0,NULL,13_9,1,1,NULL,training,True,NULL,NULL,NULL
1354,13.0,10.0,NULL,laboratory,0,NULL,13_10,1,1,NULL,training,True,NULL,NULL,NULL
1355,13.0,11.0,NULL,laboratory,0,NULL,13_11,1,1,NULL,training,True,NULL,NULL,NULL
1356,13.0,12.0,NULL,laboratory,0,NULL,13_12,1,1,NULL,training,True,NULL,NULL,NULL
1357,13.0,13.0,NULL,laboratory,0,NULL,13_13,1,1,NULL,training,True,NULL,NULL,NULL
1358,13.0,14.0,NULL,laboratory,0,NULL,13_14,1,1,NULL,training,True,NULL,NULL,NULL
1359,13.0,15.0,NULL,laboratory,0,NULL,13_15,1,1,NULL,training,True,NULL,NULL,NULL
1360,13.0,16.0,NULL,laboratory,0,NULL,13_16,1,1,NULL,training,True,NULL,NULL,NULL
1361,13.0,17.0,NULL,laboratory,0,NULL,13_17,1,1,NULL,training,True,NULL,NULL,NULL
1362,13.0,18.0,NULL,laboratory,0,NULL,13_18,1,1,NULL,training,True,NULL,NULL,NULL
1363,13.0,19.0,NULL,laboratory,0,NULL,13_19,1,1,NULL,training,True,NULL,NULL,NULL
1364,13.0,20.0,NULL,laboratory,0,NULL,13_20,1,1,NULL,training,True,NULL,NULL,NULL
1365,14.0,0.0,NULL,laboratory,0,NULL,14_0,1,1,NULL,training,True,NULL,NULL,NULL
1366,14.0,1.0,NULL,laboratory,0,NULL,14_1,1,1,NULL,training,True,NULL,NULL,NULL
1367,14.0,2.0,NULL,laboratory,0,NULL,14_2,1,1,NULL,training,True,NULL,NULL,NULL
1368,14.0,3.0,NULL,laboratory,0,NULL,14_3,1,1,NULL,training,True,NULL,NULL,NULL
1369,14.0,4.0,NULL,laboratory,0,NULL,14_4,1,1,NULL,training,True,NULL,NULL,NULL
1370,14.0,5.0,NULL,laboratory,0,NULL,14_5,1,1,NULL,training,True,NULL,NULL,NULL
1371,14.0,6.0,NULL,laboratory,0,NULL,14_6,1,1,NULL,training,True,NULL,NULL,NULL
1372,14.0,7.0,NULL,laboratory,0,NULL,14_7,1,1,NULL,training,True,NULL,NULL,NULL
1373,14.0,8.0,NULL,laboratory,0,NULL,14_8,1,1,NULL,training,True,NULL,NULL,NULL
1374,14.0,9.0,NULL,laboratory,0,NULL,14_9,1,1,NULL,training,True,NULL,NULL,NULL
1375,14.0,10.0,NULL,laboratory,0,NULL,14_10,1,1,NULL,training,True,NULL,NULL,NULL
1376,14.0,11.0,NULL,laboratory,0,NULL,14_11,1,1,NULL,training,True,NULL,NULL,NULL
1377,14.0,12.0,NULL,laboratory,0,NULL,14_12,1,1,NULL,training,True,NULL,NULL,NULL
1378,14.0,13.0,NULL,laboratory,0,NULL,14_13,1,1,NULL,training,True,NULL,NULL,NULL
1379,14.0,14.0,NULL,laboratory,0,NULL,14_14,1,1,NULL,training,True,NULL,NULL,NULL
1380,14.0,15.0,NULL,laboratory,0,NULL,14_15,1,1,NULL,training,True,NULL,NULL,NULL
1381,14.0,16.0,NULL,laboratory,0,NULL,14_16,1,1,NULL,training,True,NULL,NULL,NULL
1382,14.0,17.0,NULL,laboratory,0,NULL,14_17,1,1,NULL,training,True,NULL,NULL,NULL
1383,14.0,18.0,NULL,laboratory,0,NULL,14_18,1,1,NULL,training,True,NULL,NULL,NULL
1384,14.0,19.0,NULL,laboratory,0,NULL,14_19,1,1,NULL,training,True,NULL,NULL,NULL
1385,14.0,20.0,NULL,laboratory,0,NULL,14_20,1,1,NULL,training,True,NULL,NULL,NULL
1386,15.0,0.0,NULL,laboratory,0,NULL,15_0,1,1,NULL,training,True,NULL,NULL,NULL
1387,15.0,1.0,NULL,laboratory,0,NULL,15_1,1,1,NULL,training,True,NULL,NULL,NULL
1388,15.0,2.0,NULL,laboratory,0,NULL,15_2,1,1,NULL,training,True,NULL,NULL,NULL
1389,15.0,3.0,NULL,laboratory,0,NULL,15_3,1,1,NULL,training,True,NULL,NULL,NULL
1390,15.0,4.0,NULL,laboratory,0,NULL,15_4,1,1,NULL,training,True,NULL,NULL,NULL
1391,15.0,5.0,NULL,laboratory,0,NULL,15_5,1,1,NULL,training,True,NULL,NULL,NULL
1392,15.0,6.0,NULL,laboratory,0,NULL,15_6,1,1,NULL,training,True,NULL,NULL,NULL
1393,15.0,7.0,NULL,laboratory,0,NULL,15_7,1,1,NULL,training,True,NULL,NULL,NULL
1394,15.0,8.0,NULL,laboratory,0,NULL,15_8,1,1,NULL,training,True,NULL,NULL,NULL
1395,15.0,9.0,NULL,laboratory,0,NULL,15_9,1,1,NULL,training,True,NULL,NULL,NULL
1396,15.0,10.0,NULL,laboratory,0,NULL,15_10,1,1,NULL,training,True,NULL,NULL,NULL
1397,15.0,11.0,NULL,laboratory,0,NULL,15_11,1,1,NULL,training,True,NULL,NULL,NULL
1398,15.0,12.0,NULL,laboratory,0,NULL,15_12,1,1,NULL,training,True,NULL,NULL,NULL
1399,15.0,13.0,NULL,laboratory,0,NULL,15_13,1,1,NULL,training,True,NULL,NULL,NULL
1400,15.0,14.0,NULL,laboratory,0,NULL,15_14,1,1,NULL,training,True,NULL,NULL,NULL
1401,15.0,15.0,NULL,laboratory,0,NULL,15_15,1,1,NULL,training,True,NULL,NULL,NULL
1402,15.0,16.0,NULL,laboratory,0,NULL,15_16,1,1,NULL,training,True,NULL,NULL,NULL
1403,15.0,17.0,NULL,laboratory,0,NULL,15_17,1,1,NULL,training,True,NULL,NULL,NULL
1404,15.0,18.0,NULL,laboratory,0,NULL,15_18,1,1,NULL,training,True,NULL,NULL,NULL
1405,15.0,19.0,NULL,laboratory,0,NULL,15_19,1,1,NULL,training,True,NULL,NULL,NULL
1406,15.0,20.0,NULL,laboratory,0,NULL,15_20,1,1,NULL,training,True,NULL,NULL,NULL
1407,16.0,0.0,NULL,laboratory,0,NULL,16_0,1,1,NULL,training,True,NULL,NULL,NULL
1408,16.0,1.0,NULL,laboratory,0,NULL,16_1,1,1,NULL,training,True,NULL,NULL,NULL
1409,16.0,2.0,NULL,laboratory,0,NULL,16_2,1,1,NULL,training,True,NULL,NULL,NULL
1410,16.0,3.0,NULL,laboratory,0,NULL,16_3,1,1,NULL,training,True,NULL,NULL,NULL
1411,16.0,4.0,NULL,laboratory,0,NULL,16_4,1,1,NULL,training,True,NULL,NULL,NULL
1412,16.0,5.0,NULL,laboratory,0,NULL,16_5,1,1,NULL,training,True,NULL,NULL,NULL
1413,16.0,6.0,NULL,laboratory,0,NULL,16_6,1,1,NULL,training,True,NULL,NULL,NULL
1414,16.0,7.0,NULL,laboratory,0,NULL,16_7,1,1,NULL,training,True,NULL,NULL,NULL
1415,16.0,8.0,NULL,laboratory,0,NULL,16_8,1,1,NULL,training,True,NULL,NULL,NULL
1416,16.0,9.0,NULL,laboratory,0,NULL,16_9,1,1,NULL,training,True,NULL,NULL,NULL
1417,16.0,10.0,NULL,laboratory,0,NULL,16_10,1,1,NULL,training,True,NULL,NULL,NULL
1418,16.0,11.0,NULL,laboratory,0,NULL,16_11,1,1,NULL,training,True,NULL,NULL,NULL
1419,16.0,12.0,NULL,laboratory,0,NULL,16_12,1,1,NULL,training,True,NULL,NULL,NULL
1420,16.0,13.0,NULL,laboratory,0,NULL,16_13,1,1,NULL,training,True,NULL,NULL,NULL
1421,16.0,14.0,NULL,laboratory,0,NULL,16_14,1,1,NULL,training,True,NULL,NULL,NULL
1422,16.0,15.0,NULL,laboratory,0,NULL,16_15,1,1,NULL,training,True,NULL,NULL,NULL
1423,16.0,16.0,NULL,laboratory,0,NULL,16_16,1,1,NULL,training,True,NULL,NULL,NULL
1424,16.0,17.0,NULL,laboratory,0,NULL,16_17,1,1,NULL,training,True,NULL,NULL,NULL
1425,16.0,18.0,NULL,laboratory,0,NULL,16_18,1,1,NULL,training,True,NULL,NULL,NULL
1426,16.0,19.0,NULL,laboratory,0,NULL,16_19,1,1,NULL,training,True,NULL,NULL,NULL
1427,16.0,20.0,NULL,laboratory,0,NULL,16_20,1,1,NULL,training,True,NULL,NULL,NULL
1428,17.0,0.0,NULL,laboratory,0,NULL,17_0,1,1,NULL,training,True,NULL,NULL,NULL
1429,17.0,1.0,NULL,laboratory,0,NULL,17_1,1,1,NULL,training,True,NULL,NULL,NULL
1430,17.0,2.0,NULL,laboratory,0,NULL,17_2,1,1,NULL,training,True,NULL,NULL,NULL
1431,17.0,3.0,NULL,laboratory,0,NULL,17_3,1,1,NULL,training,True,NULL,NULL,NULL
1432,17.0,4.0,NULL,laboratory,0,NULL,17_4,1,1,NULL,training,True,NULL,NULL,NULL
1433,17.0,5.0,NULL,laboratory,0,NULL,17_5,1,1,NULL,training,True,NULL,NULL,NULL
1434,17.0,6.0,NULL,laboratory,0,NULL,17_6,1,1,NULL,training,True,NULL,NULL,NULL
1435,17.0,7.0,NULL,laboratory,0,NULL,17_7,1,1,NULL,training,True,NULL,NULL,NULL
1436,17.0,8.0,NULL,laboratory,0,NULL,17_8,1,1,NULL,training,True,NULL,NULL,NULL
1437,17.0,9.0,NULL,laboratory,0,NULL,17_9,1,1,NULL,training,True,NULL,NULL,NULL
1438,17.0,10.0,NULL,laboratory,0,NULL,17_10,1,1,NULL,training,True,NULL,NULL,NULL
1439,17.0,11.0,NULL,laboratory,0,NULL,17_11,1,1,NULL,training,True,NULL,NULL,NULL
1440,17.0,12.0,NULL,laboratory,0,NULL,17_12,1,1,NULL,training,True,NULL,NULL,NULL
1441,17.0,13.0,NULL,laboratory,0,NULL,17_13,1,1,NULL,training,True,NULL,NULL,NULL
1442,17.0,14.0,NULL,laboratory,0,NULL,17_14,1,1,NULL,training,True,NULL,NULL,NULL
1443,17.0,15.0,NULL,laboratory,0,NULL,17_15,1,1,NULL,training,True,NULL,NULL,NULL
1444,17.0,16.0,NULL,laboratory,0,NULL,17_16,1,1,NULL,training,True,NULL,NULL,NULL
1445,17.0,17.0,NULL,laboratory,0,NULL,17_17,1,1,NULL,training,True,NULL,NULL,NULL
1446,17.0,18.0,NULL,laboratory,0,NULL,17_18,1,1,NULL,training,True,NULL,NULL,NULL
1447,17.0,19.0,NULL,laboratory,0,NULL,17_19,1,1,NULL,training,True,NULL,NULL,NULL
1448,17.0,20.0,NULL,laboratory,0,NULL,17_20,1,1,NULL,training,True,NULL,NULL,NULL
1449,18.0,0.0,NULL,laboratory,0,NULL,18_0,1,1,NULL,training,True,NULL,NULL,NULL
1450,18.0,1.0,NULL,laboratory,0,NULL,18_1,1,1,NULL,training,True,NULL,NULL,NULL
1451,18.0,2.0,NULL,laboratory,0,NULL,18_2,1,1,NULL,training,True,NULL,NULL,NULL
1452,18.0,3.0,NULL,laboratory,0,NULL,18_3,1,1,NULL,training,True,NULL,NULL,NULL
1453,18.0,4.0,NULL,laboratory,0,NULL,18_4,1,1,NULL,training,True,NULL,NULL,NULL
1454,18.0,5.0,NULL,laboratory,0,NULL,18_5,1,1,NULL,training,True,NULL,NULL,NULL
1455,18.0,6.0,NULL,laboratory,0,NULL,18_6,1,1,NULL,training,True,NULL,NULL,NULL
1456,18.0,7.0,NULL,laboratory,0,NULL,18_7,1,1,NULL,training,True,NULL,NULL,NULL
1457,18.0,8.0,NULL,laboratory,0,NULL,18_8,1,1,NULL,training,True,NULL,NULL,NULL
1458,18.0,9.0,NULL,laboratory,0,NULL,18_9,1,1,NULL,training,True,NULL,NULL,NULL
1459,18.0,10.0,NULL,laboratory,0,NULL,18_10,1,1,NULL,training,True,NULL,NULL,NULL
1460,18.0,11.0,NULL,laboratory,0,NULL,18_11,1,1,NULL,training,True,NULL,NULL,NULL
1461,18.0,12.0,NULL,laboratory,0,NULL,18_12,1,1,NULL,training,True,NULL,NULL,NULL
1462,18.0,13.0,NULL,laboratory,0,NULL,18_13,1,1,NULL,training,True,NULL,NULL,NULL
1463,18.0,14.0,NULL,laboratory,0,NULL,18_14,1,1,NULL,training,True,NULL,NULL,NULL
1464,18.0,15.0,NULL,laboratory,0,NULL,18_15,1,1,NULL,training,True,NULL,NULL,NULL
1465,18.0,16.0,NULL,laboratory,0,NULL,18_16,1,1,NULL,training,True,NULL,NULL,NULL
1466,18.0,17.0,NULL,laboratory,0,NULL,18_17,1,1,NULL,training,True,NULL,NULL,NULL
1467,18.0,18.0,NULL,laboratory,0,NULL,18_18,1,1,NULL,training,True,NULL,NULL,NULL
1468,18.0,19.0,NULL,laboratory,0,NULL,18_19,1,1,NULL,training,True,NULL,NULL,NULL
1469,18.0,20.0,NULL,laboratory,0,NULL,18_20,1,1,NULL,training,True,NULL,NULL,NULL
1470,19.0,0.0,NULL,laboratory,0,NULL,19_0,1,1,NULL,training,True,NULL,NULL,NULL
1471,19.0,1.0,NULL,laboratory,0,NULL,19_1,1,1,NULL,training,True,NULL,NULL,NULL
1472,19.0,2.0,NULL,laboratory,0,NULL,19_2,1,1,NULL,training,True,NULL,NULL,NULL
1473,19.0,3.0,NULL,laboratory,0,NULL,19_3,1,1,NULL,training,True,NULL,NULL,NULL
1474,19.0,4.0,NULL,laboratory,0,NULL,19_4,1,1,NULL,training,True,NULL,NULL,NULL
1475,19.0,5.0,NULL,laboratory,0,NULL,19_5,1,1,NULL,training,True,NULL,NULL,NULL
1476,19.0,6.0,NULL,laboratory,0,NULL,19_6,1,1,NULL,training,True,NULL,NULL,NULL
1477,19.0,7.0,NULL,laboratory,0,NULL,19_7,1,1,NULL,training,True,NULL,NULL,NULL
1478,19.0,8.0,NULL,laboratory,0,NULL,19_8,1,1,NULL,training,True,NULL,NULL,NULL
1479,19.0,9.0,NULL,laboratory,0,NULL,19_9,1,1,NULL,training,True,NULL,NULL,NULL
1480,19.0,10.0,NULL,laboratory,0,NULL,19_10,1,1,NULL,training,True,NULL,NULL,NULL
1481,19.0,11.0,NULL,laboratory,0,NULL,19_11,1,1,NULL,training,True,NULL,NULL,NULL
1482,19.0,12.0,NULL,laboratory,0,NULL,19_12,1,1,NULL,training,True,NULL,NULL,NULL
1483,19.0,13.0,NULL,laboratory,0,NULL,19_13,1,1,NULL,training,True,NULL,NULL,NULL
1484,19.0,14.0,NULL,laboratory,0,NULL,19_14,1,1,NULL,training,True,NULL,NULL,NULL
1485,19.0,15.0,NULL,laboratory,0,NULL,19_15,1,1,NULL,training,True,NULL,NULL,NULL
1486,19.0,16.0,NULL,laboratory,0,NULL,19_16,1,1,NULL,training,True,NULL,NULL,NULL
1487,19.0,17.0,NULL,laboratory,0,NULL,19_17,1,1,NULL,training,True,NULL,NULL,NULL
1488,19.0,18.0,NULL,laboratory,0,NULL,19_18,1,1,NULL,training,True,NULL,NULL,NULL
1489,19.0,19.0,NULL,laboratory,0,NULL,19_19,1,1,NULL,training,True,NULL,NULL,NULL
1490,19.0,20.0,NULL,laboratory,0,NULL,19_20,1,1,NULL,training,True,NULL,NULL,NULL
1491,20.0,0.0,NULL,laboratory,0,NULL,20_0,1,1,NULL,training,True,NULL,NULL,NULL
1492,20.0,1.0,NULL,laboratory,0,NULL,20_1,1,1,NULL,training,True,NULL,NULL,NULL
1493,20.0,2.0,NULL,laboratory,0,NULL,20_2,1,1,NULL,training,True,NULL,NULL,NULL
1494,20.0,3.0,NULL,laboratory,0,NULL,20_3,1,1,NULL,training,True,NULL,NULL,NULL
1495,20.0,4.0,NULL,laboratory,0,NULL,20_4,1,1,NULL,training,True,NULL,NULL,NULL
1496,20.0,5.0,NULL,laboratory,0,NULL,20_5,1,1,NULL,training,True,NULL,NULL,NULL
1497,20.0,6.0,NULL,laboratory,0,NULL,20_6,1,1,NULL,training,True,NULL,NULL,NULL
1498,20.0,7.0,NULL,laboratory,0,NULL,20_7,1,1,NULL,training,True,NULL,NULL,NULL
1499,20.0,8.0,NULL,laboratory,0,NULL,20_8,1,1,NULL,training,True,NULL,NULL,NULL
1500,20.0,9.0,NULL,laboratory,0,NULL,20_9,1,1,NULL,training,True,NULL,NULL,NULL
1501,20.0,10.0,NULL,laboratory,0,NULL,20_10,1,1,NULL,training,True,NULL,NULL,NULL
1502,20.0,11.0,NULL,laboratory,0,NULL,20_11,1,1,NULL,training,True,NULL,NULL,NULL
1503,20.0,12.0,NULL,laboratory,0,NULL,20_12,1,1,NULL,training,True,NULL,NULL,NULL
1504,20.0,13.0,NULL,laboratory,0,NULL,20_13,1,1,NULL,training,True,NULL,NULL,NULL
1505,20.0,14.0,NULL,laboratory,0,NULL,20_14,1,1,NULL,training,True,NULL,NULL,NULL
1506,20.0,15.0,NULL,laboratory,0,NULL,20_15,1,1,NULL,training,True,NULL,NULL,NULL
1507,20.0,16.0,NULL,laboratory,0,NULL,20_16,1,1,NULL,training,True,NULL,NULL,NULL
1508,20.0,17.0,NULL,laboratory,0,NULL,20_17,1,1,NULL,training,True,NULL,NULL,NULL
1509,20.0,18.0,NULL,laboratory,0,NULL,20_18,1,1,NULL,training,True,NULL,NULL,NULL
1510,20.0,19.0,NULL,laboratory,0,NULL,20_19,1,1,NULL,training,True,NULL,NULL,NULL
1511,20.0,20.0,NULL,laboratory,0,NULL,20_20,1,1,NULL,training,True,NULL,NULL,NULL
1512,21.0,0.0,NULL,laboratory,0,NULL,21_0,1,1,NULL,training,True,NULL,NULL,NULL
1513,21.0,1.0,NULL,laboratory,0,NULL,21_1,1,1,NULL,training,True,NULL,NULL,NULL
1514,21.0,2.0,NULL,laboratory,0,NULL,21_2,1,1,NULL,training,True,NULL,NULL,NULL
1515,21.0,3.0,NULL,laboratory,0,NULL,21_3,1,1,NULL,training,True,NULL,NULL,NULL
1516,21.0,4.0,NULL,laboratory,0,NULL,21_4,1,1,NULL,training,True,NULL,NULL,NULL
1517,21.0,5.0,NULL,laboratory,0,NULL,21_5,1,1,NULL,training,True,NULL,NULL,NULL
1518,21.0,6.0,NULL,laboratory,0,NULL,21_6,1,1,NULL,training,True,NULL,NULL,NULL
1519,21.0,7.0,NULL,laboratory,0,NULL,21_7,1,1,NULL,training,True,NULL,NULL,NULL
1520,21.0,8.0,NULL,laboratory,0,NULL,21_8,1,1,NULL,training,True,NULL,NULL,NULL
1521,21.0,9.0,NULL,laboratory,0,NULL,21_9,1,1,NULL,training,True,NULL,NULL,NULL
1522,21.0,10.0,NULL,laboratory,0,NULL,21_10,1,1,NULL,training,True,NULL,NULL,NULL
1523,21.0,11.0,NULL,laboratory,0,NULL,21_11,1,1,NULL,training,True,NULL,NULL,NULL
1524,21.0,12.0,NULL,laboratory,0,NULL,21_12,1,1,NULL,training,True,NULL,NULL,NULL
1525,21.0,13.0,NULL,laboratory,0,NULL,21_13,1,1,NULL,training,True,NULL,NULL,NULL
1526,21.0,14.0,NULL,laboratory,0,NULL,21_14,1,1,NULL,training,True,NULL,NULL,NULL
1527,21.0,15.0,NULL,laboratory,0,NULL,21_15,1,1,NULL,training,True,NULL,NULL,NULL
1528,21.0,16.0,NULL,laboratory,0,NULL,21_16,1,1,NULL,training,True,NULL,NULL,NULL
1529,21.0,17.0,NULL,laboratory,0,NULL,21_17,1,1,NULL,training,True,NULL,NULL,NULL
1530,21.0,18.0,NULL,laboratory,0,NULL,21_18,1,1,NULL,training,True,NULL,NULL,NULL
1531,21.0,19.0,NULL,laboratory,0,NULL,21_19,1,1,NULL,training,True,NULL,NULL,NULL
1532,21.0,20.0,NULL,laboratory,0,NULL,21_20,1,1,NULL,training,True,NULL,NULL,NULL
1533,22.0,0.0,NULL,laboratory,0,NULL,22_0,1,1,NULL,training,True,NULL,NULL,NULL
1534,22.0,1.0,NULL,laboratory,0,NULL,22_1,1,1,NULL,training,True,NULL,NULL,NULL
1535,22.0,2.0,NULL,laboratory,0,NULL,22_2,1,1,NULL,training,True,NULL,NULL,NULL
1536,22.0,3.0,NULL,laboratory,0,NULL,22_3,1,1,NULL,training,True,NULL,NULL,NULL
1537,22.0,4.0,NULL,laboratory,0,NULL,22_4,1,1,NULL,training,True,NULL,NULL,NULL
1538,22.0,5.0,NULL,laboratory,0,NULL,22_5,1,1,NULL,training,True,NULL,NULL,NULL
1539,22.0,6.0,NULL,laboratory,0,NULL,22_6,1,1,NULL,training,True,NULL,NULL,NULL
1540,22.0,7.0,NULL,laboratory,0,NULL,22_7,1,1,NULL,training,True,NULL,NULL,NULL
1541,22.0,8.0,NULL,laboratory,0,NULL,22_8,1,1,NULL,training,True,NULL,NULL,NULL
1542,22.0,9.0,NULL,laboratory,0,NULL,22_9,1,1,NULL,training,True,NULL,NULL,NULL
1543,22.0,10.0,NULL,laboratory,0,NULL,22_10,1,1,NULL,training,True,NULL,NULL,NULL
1544,22.0,11.0,NULL,laboratory,0,NULL,22_11,1,1,NULL,training,True,NULL,NULL,NULL
1545,22.0,12.0,NULL,laboratory,0,NULL,22_12,1,1,NULL,training,True,NULL,NULL,NULL
1546,22.0,13.0,NULL,laboratory,0,NULL,22_13,1,1,NULL,training,True,NULL,NULL,NULL
1547,22.0,14.0,NULL,laboratory,0,NULL,22_14,1,1,NULL,training,True,NULL,NULL,NULL
1548,22.0,15.0,NULL,laboratory,0,NULL,22_15,1,1,NULL,training,True,NULL,NULL,NULL
1549,22.0,16.0,NULL,laboratory,0,NULL,22_16,1,1,NULL,training,True,NULL,NULL,NULL
1550,22.0,17.0,NULL,laboratory,0,NULL,22_17,1,1,NULL,training,True,NULL,NULL,NULL
1551,22.0,18.0,NULL,laboratory,0,NULL,22_18,1,1,NULL,training,True,NULL,NULL,NULL
1552,22.0,19.0,NULL,laboratory,0,NULL,22_19,1,1,NULL,training,True,NULL,NULL,NULL
1553,22.0,20.0,NULL,laboratory,0,NULL,22_20,1,1,NULL,training,True,NULL,NULL,NULL
1554,23.0,0.0,NULL,laboratory,0,NULL,23_0,1,1,NULL,training,True,NULL,NULL,NULL
1555,23.0,1.0,NULL,laboratory,0,NULL,23_1,1,1,NULL,training,True,NULL,NULL,NULL
1556,23.0,2.0,NULL,laboratory,0,NULL,23_2,1,1,NULL,training,True,NULL,NULL,NULL
1557,23.0,3.0,NULL,laboratory,0,NULL,23_3,1,1,NULL,training,True,NULL,NULL,NULL
1558,23.0,4.0,NULL,laboratory,0,NULL,23_4,1,1,NULL,training,True,NULL,NULL,NULL
1559,23.0,5.0,NULL,laboratory,0,NULL,23_5,1,1,NULL,training,True,NULL,NULL,NULL
1560,23.0,6.0,NULL,laboratory,0,NULL,23_6,1,1,NULL,training,True,NULL,NULL,NULL
1561,23.0,7.0,NULL,laboratory,0,NULL,23_7,1,1,NULL,training,True,NULL,NULL,NULL
1562,23.0,8.0,NULL,laboratory,0,NULL,23_8,1,1,NULL,training,True,NULL,NULL,NULL
1563,23.0,9.0,NULL,laboratory,0,NULL,23_9,1,1,NULL,training,True,NULL,NULL,NULL
1564,23.0,10.0,NULL,laboratory,0,NULL,23_10,1,1,NULL,training,True,NULL,NULL,NULL
1565,23.0,11.0,NULL,laboratory,0,NULL,23_11,1,1,NULL,training,True,NULL,NULL,NULL
1566,23.0,12.0,NULL,laboratory,0,NULL,23_12,1,1,NULL,training,True,NULL,NULL,NULL
1567,23.0,13.0,NULL,laboratory,0,NULL,23_13,1,1,NULL,training,True,NULL,NULL,NULL
1568,23.0,14.0,NULL,laboratory,0,NULL,23_14,1,1,NULL,training,True,NULL,NULL,NULL
1569,23.0,15.0,NULL,laboratory,0,NULL,23_15,1,1,NULL,training,True,NULL,NULL,NULL
1570,23.0,16.0,NULL,laboratory,0,NULL,23_16,1,1,NULL,training,True,NULL,NULL,NULL
1571,23.0,17.0,NULL,laboratory,0,NULL,23_17,1,1,NULL,training,True,NULL,NULL,NULL
1572,23.0,18.0,NULL,laboratory,0,NULL,23_18,1,1,NULL,training,True,NULL,NULL,NULL
1573,23.0,19.0,NULL,laboratory,0,NULL,23_19,1,1,NULL,training,True,NULL,NULL,NULL
1574,23.0,20.0,NULL,laboratory,0,NULL,23_20,1,1,NULL,training,True,NULL,NULL,NULL
1575,24.0,0.0,NULL,laboratory,0,NULL,24_0,1,1,NULL,training,True,NULL,NULL,NULL
1576,24.0,1.0,NULL,laboratory,0,NULL,24_1,1,1,NULL,training,True,NULL,NULL,NULL
1577,24.0,2.0,NULL,laboratory,0,NULL,24_2,1,1,NULL,training,True,NULL,NULL,NULL
1578,24.0,3.0,NULL,laboratory,0,NULL,24_3,1,1,NULL,training,True,NULL,NULL,NULL
1579,24.0,4.0,NULL,laboratory,0,NULL,24_4,1,1,NULL,training,True,NULL,NULL,NULL
1580,24.0,5.0,NULL,laboratory,0,NULL,24_5,1,1,NULL,training,True,NULL,NULL,NULL
1581,24.0,6.0,NULL,laboratory,0,NULL,24_6,1,1,NULL,training,True,NULL,NULL,NULL
1582,24.0,7.0,NULL,laboratory,0,NULL,24_7,1,1,NULL,training,True,NULL,NULL,NULL
1583,24.0,8.0,NULL,laboratory,0,NULL,24_8,1,1,NULL,training,True,NULL,NULL,NULL
1584,24.0,9.0,NULL,laboratory,0,NULL,24_9,1,1,NULL,training,True,NULL,NULL,NULL
1585,24.0,10.0,NULL,laboratory,0,NULL,24_10,1,1,NULL,training,True,NULL,NULL,NULL
1586,24.0,11.0,NULL,laboratory,0,NULL,24_11,1,1,NULL,training,True,NULL,NULL,NULL
1587,24.0,12.0,NULL,laboratory,0,NULL,24_12,1,1,NULL,training,True,NULL,NULL,NULL
1588,24.0,13.0,NULL,laboratory,0,NULL,24_13,1,1,NULL,training,True,NULL,NULL,NULL
1589,24.0,14.0,NULL,laboratory,0,NULL,24_14,1,1,NULL,training,True,NULL,NULL,NULL
1590,24.0,15.0,NULL,laboratory,0,NULL,24_15,1,1,NULL,training,True,NULL,NULL,NULL
1591,24.0,16.0,NULL,laboratory,0,NULL,24_16,1,1,NULL,training,True,NULL,NULL,NULL
1592,24.0,17.0,NULL,laboratory,0,NULL,24_17,1,1,NULL,training,True,NULL,NULL,NULL
1593,24.0,18.0,NULL,laboratory,0,NULL,24_18,1,1,NULL,training,True,NULL,NULL,NULL
1594,24.0,19.0,NULL,laboratory,0,NULL,24_19,1,1,NULL,training,True,NULL,NULL,NULL
1595,24.0,20.0,NULL,laboratory,0,NULL,24_20,1,1,NULL,training,True,NULL,NULL,NULL
1596,25.0,0.0,NULL,laboratory,0,NULL,25_0,1,1,NULL,training,True,NULL,NULL,NULL
1597,25.0,1.0,NULL,laboratory,0,NULL,25_1,1,1,NULL,training,True,NULL,NULL,NULL
1598,25.0,2.0,NULL,laboratory,0,NULL,25_2,1,1,NULL,training,True,NULL,NULL,NULL
1599,25.0,3.0,NULL,laboratory,0,NULL,25_3,1,1,NULL,training,True,NULL,NULL,NULL
1600,25.0,4.0,NULL,laboratory,0,NULL,25_4,1,1,NULL,training,True,NULL,NULL,NULL
1601,25.0,5.0,NULL,laboratory,0,NULL,25_5,1,1,NULL,training,True,NULL,NULL,NULL
1602,25.0,6.0,NULL,laboratory,0,NULL,25_6,1,1,NULL,training,True,NULL,NULL,NULL
1603,25.0,7.0,NULL,laboratory,0,NULL,25_7,1,1,NULL,training,True,NULL,NULL,NULL
1604,25.0,8.0,NULL,laboratory,0,NULL,25_8,1,1,NULL,training,True,NULL,NULL,NULL
